name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
JR Smith,Denver Nuggets,2010-10-27,2010,2444,1610612743,301027007,1,0,47,0,Jump Shot,3PT Field Goal,24,Utah Jazz,-196,146,,,,,
JR Smith,Denver Nuggets,2010-10-27,2010,2444,1610612743,301027007,2,7,16,0,Jump Shot,2PT Field Goal,17,Utah Jazz,177,12,,,,,
JR Smith,Denver Nuggets,2010-10-27,2010,2444,1610612743,301027007,2,4,50,0,Jump Shot,3PT Field Goal,26,Utah Jazz,77,258,,,,,
JR Smith,Denver Nuggets,2010-10-27,2010,2444,1610612743,301027007,3,2,48,1,Jump Shot,3PT Field Goal,26,Utah Jazz,233,131,,,,,
JR Smith,Denver Nuggets,2010-10-27,2010,2444,1610612743,301027007,4,11,7,0,Jump Shot,3PT Field Goal,25,Utah Jazz,212,142,,,,,
JR Smith,Denver Nuggets,2010-10-29,2010,2444,1610612743,301029003,2,5,30,0,Jump Shot,2PT Field Goal,19,New Orleans Pelicans,92,175,,,,,
JR Smith,Denver Nuggets,2010-10-29,2010,2444,1610612743,301029003,2,3,19,1,Jump Shot,2PT Field Goal,16,New Orleans Pelicans,-168,-1,,,,,
JR Smith,Denver Nuggets,2010-10-29,2010,2444,1610612743,301029003,4,8,24,1,Jump Shot,3PT Field Goal,25,New Orleans Pelicans,-128,225,,,,,
JR Smith,Denver Nuggets,2010-10-29,2010,2444,1610612743,301029003,4,6,32,0,Step Back Jump shot,2PT Field Goal,20,New Orleans Pelicans,133,156,,,,,
JR Smith,Denver Nuggets,2010-10-30,2010,2444,1610612743,301030010,1,4,30,1,Jump Shot,2PT Field Goal,15,Houston Rockets,-155,9,,,,,
JR Smith,Denver Nuggets,2010-10-30,2010,2444,1610612743,301030010,1,2,49,0,Jump Shot,2PT Field Goal,17,Houston Rockets,154,86,,,,,
JR Smith,Denver Nuggets,2010-10-30,2010,2444,1610612743,301030010,2,1,44,0,Jump Shot,3PT Field Goal,25,Houston Rockets,195,162,,,,,
JR Smith,Denver Nuggets,2010-10-30,2010,2444,1610612743,301030010,3,0,5,1,Jump Shot,3PT Field Goal,25,Houston Rockets,160,195,,,,,
JR Smith,Denver Nuggets,2010-10-30,2010,2444,1610612743,301030010,4,7,3,0,Jump Shot,3PT Field Goal,24,Houston Rockets,-238,66,,,,,
JR Smith,Denver Nuggets,2010-10-30,2010,2444,1610612743,301030010,4,6,6,0,Jump Shot,3PT Field Goal,26,Houston Rockets,-97,246,,,,,
JR Smith,Denver Nuggets,2010-11-03,2010,2444,1610612743,,3,4,3,0,Jump Shot,3PT Field Goal,25,Dallas Mavericks,195,168,,,,,
JR Smith,Denver Nuggets,2010-11-03,2010,2444,1610612743,,3,3,37,1,Jump Shot,3PT Field Goal,24,Dallas Mavericks,-166,175,,,,,
JR Smith,Denver Nuggets,2010-11-03,2010,2444,1610612743,,4,9,49,0,Jump Shot,3PT Field Goal,24,Dallas Mavericks,-95,227,,,,,
JR Smith,Denver Nuggets,2010-11-03,2010,2444,1610612743,,4,7,59,0,Jump Shot,3PT Field Goal,25,Dallas Mavericks,173,194,,,,,
JR Smith,Denver Nuggets,2010-11-05,2010,2444,1610612743,,2,11,2,0,Jump Shot,3PT Field Goal,25,Los Angeles Clippers,174,192,,,,,
JR Smith,Denver Nuggets,2010-11-05,2010,2444,1610612743,,3,2,1,1,Jump Shot,3PT Field Goal,24,Los Angeles Clippers,-138,203,,,,,
JR Smith,Denver Nuggets,2010-11-05,2010,2444,1610612743,,4,9,57,0,Jump Shot,2PT Field Goal,16,Los Angeles Clippers,-116,119,,,,,
JR Smith,Denver Nuggets,2010-11-05,2010,2444,1610612743,,4,5,24,0,Jump Shot,3PT Field Goal,25,Los Angeles Clippers,-191,170,,,,,
JR Smith,Denver Nuggets,2010-11-06,2010,2444,1610612743,301106006,2,10,12,1,Jump Shot,3PT Field Goal,25,Dallas Mavericks,201,157,,,,,
JR Smith,Denver Nuggets,2010-11-06,2010,2444,1610612743,301106006,2,7,55,1,Jump Shot,2PT Field Goal,19,Dallas Mavericks,166,93,,,,,
JR Smith,Denver Nuggets,2010-11-08,2010,2444,1610612743,301108004,2,10,25,0,Jump Shot,3PT Field Goal,23,Chicago Bulls,237,11,,,,,
JR Smith,Denver Nuggets,2010-11-08,2010,2444,1610612743,301108004,2,9,24,1,Jump Shot,3PT Field Goal,24,Chicago Bulls,189,157,,,,,
JR Smith,Denver Nuggets,2010-11-08,2010,2444,1610612743,301108004,2,6,22,0,Jump Shot,2PT Field Goal,18,Chicago Bulls,-48,179,,,,,
JR Smith,Denver Nuggets,2010-11-08,2010,2444,1610612743,301108004,4,11,46,1,Jump Shot,3PT Field Goal,25,Chicago Bulls,-234,88,,,,,
JR Smith,Denver Nuggets,2010-11-08,2010,2444,1610612743,301108004,4,8,52,0,Jump Shot,2PT Field Goal,21,Chicago Bulls,-187,107,,,,,
JR Smith,Denver Nuggets,2010-11-09,2010,2444,1610612743,301109011,3,3,13,0,Jump Shot,2PT Field Goal,18,Indiana Pacers,-130,127,,,,,
JR Smith,Denver Nuggets,2010-11-09,2010,2444,1610612743,301109011,3,1,1,0,Jump Shot,2PT Field Goal,16,Indiana Pacers,166,7,,,,,
JR Smith,Denver Nuggets,2010-11-09,2010,2444,1610612743,301109011,3,0,38,0,Jump Shot,3PT Field Goal,27,Indiana Pacers,220,160,,,,,
JR Smith,Denver Nuggets,2010-11-09,2010,2444,1610612743,301109011,3,0,0,0,Jump Shot,3PT Field Goal,50,Indiana Pacers,168,476,,,,,
JR Smith,Denver Nuggets,2010-11-09,2010,2444,1610612743,301109011,4,10,46,1,Pullup Jump shot,2PT Field Goal,19,Indiana Pacers,-149,124,,,,,
JR Smith,Denver Nuggets,2010-11-09,2010,2444,1610612743,301109011,4,9,55,0,Jump Shot,2PT Field Goal,16,Indiana Pacers,165,1,,,,,
JR Smith,Denver Nuggets,2010-11-09,2010,2444,1610612743,301109011,4,8,4,1,Jump Shot,3PT Field Goal,26,Indiana Pacers,-73,252,,,,,
JR Smith,Denver Nuggets,2010-11-11,2010,2444,1610612743,301111007,3,2,17,0,Jump Shot,3PT Field Goal,23,Los Angeles Lakers,-231,52,,,,,
JR Smith,Denver Nuggets,2010-11-11,2010,2444,1610612743,301111007,4,10,23,1,Jump Shot,3PT Field Goal,25,Los Angeles Lakers,-198,153,,,,,
JR Smith,Denver Nuggets,2010-11-11,2010,2444,1610612743,301111007,4,6,28,0,Jump Shot,3PT Field Goal,26,Los Angeles Lakers,190,189,,,,,
JR Smith,Denver Nuggets,2010-11-11,2010,2444,1610612743,301111007,4,4,12,1,Jump Shot,3PT Field Goal,24,Los Angeles Lakers,-166,181,,,,,
JR Smith,Denver Nuggets,2010-11-20,2010,2444,1610612743,301120007,2,8,34,1,Jump Shot,2PT Field Goal,21,Brooklyn Nets,-131,175,,,,,
JR Smith,Denver Nuggets,2010-11-20,2010,2444,1610612743,301120007,3,1,9,0,Jump Shot,2PT Field Goal,18,Brooklyn Nets,100,153,,,,,
JR Smith,Denver Nuggets,2010-11-20,2010,2444,1610612743,301120007,3,0,37,1,Jump Shot,3PT Field Goal,25,Brooklyn Nets,-180,184,,,,,
JR Smith,Denver Nuggets,2010-11-20,2010,2444,1610612743,301120007,4,10,6,1,Jump Shot,2PT Field Goal,20,Brooklyn Nets,206,33,,,,,
JR Smith,Denver Nuggets,2010-11-20,2010,2444,1610612743,301120007,4,9,8,0,Jump Shot,3PT Field Goal,24,Brooklyn Nets,-202,143,,,,,
JR Smith,Denver Nuggets,2010-11-22,2010,2444,1610612743,301122009,2,8,5,0,Jump Shot,3PT Field Goal,28,Golden State Warriors,204,192,,,,,
JR Smith,Denver Nuggets,2010-11-22,2010,2444,1610612743,301122009,4,9,52,0,Jump Shot,3PT Field Goal,26,Golden State Warriors,-10,266,,,,,
JR Smith,Denver Nuggets,2010-11-22,2010,2444,1610612743,301122009,4,8,27,0,Fadeaway Jump Shot,2PT Field Goal,19,Golden State Warriors,190,-2,,,,,
JR Smith,Denver Nuggets,2010-11-26,2010,2444,1610612743,301126007,2,8,28,0,Jump Shot,2PT Field Goal,21,Chicago Bulls,207,55,,,,,
JR Smith,Denver Nuggets,2010-11-26,2010,2444,1610612743,301126007,2,7,51,0,Jump Shot,2PT Field Goal,21,Chicago Bulls,217,31,,,,,
JR Smith,Denver Nuggets,2010-11-26,2010,2444,1610612743,301126007,3,3,30,0,Turnaround Jump Shot,2PT Field Goal,16,Chicago Bulls,160,17,,,,,
JR Smith,Denver Nuggets,2010-11-26,2010,2444,1610612743,301126007,3,2,32,0,Jump Shot,3PT Field Goal,26,Chicago Bulls,200,178,,,,,
JR Smith,Denver Nuggets,2010-11-26,2010,2444,1610612743,301126007,3,0,2,0,Jump Shot,3PT Field Goal,35,Chicago Bulls,182,302,,,,,
JR Smith,Denver Nuggets,2010-11-26,2010,2444,1610612743,301126007,4,6,58,0,Jump Shot,2PT Field Goal,20,Chicago Bulls,189,86,,,,,
JR Smith,Denver Nuggets,2010-11-28,2010,2444,1610612743,301128007,2,11,26,1,Jump Shot,3PT Field Goal,26,Phoenix Suns,-209,161,,,,,
JR Smith,Denver Nuggets,2010-11-28,2010,2444,1610612743,301128007,2,9,24,0,Jump Shot,3PT Field Goal,26,Phoenix Suns,-193,183,,,,,
JR Smith,Denver Nuggets,2010-11-28,2010,2444,1610612743,301128007,2,7,46,1,Jump Shot,3PT Field Goal,24,Phoenix Suns,-237,41,,,,,
JR Smith,Denver Nuggets,2010-11-28,2010,2444,1610612743,301128007,2,7,15,0,Jump Shot,3PT Field Goal,26,Phoenix Suns,-201,165,,,,,
JR Smith,Denver Nuggets,2010-11-28,2010,2444,1610612743,301128007,2,0,11,1,Jump Shot,3PT Field Goal,24,Phoenix Suns,236,74,,,,,
JR Smith,Denver Nuggets,2010-11-28,2010,2444,1610612743,301128007,3,10,0,1,Jump Shot,3PT Field Goal,25,Phoenix Suns,241,80,,,,,
JR Smith,Denver Nuggets,2010-11-28,2010,2444,1610612743,301128007,3,5,39,1,Jump Shot,3PT Field Goal,26,Phoenix Suns,222,153,,,,,
JR Smith,Denver Nuggets,2010-11-28,2010,2444,1610612743,301128007,3,5,11,0,Jump Shot,3PT Field Goal,25,Phoenix Suns,-86,242,,,,,
JR Smith,Denver Nuggets,2010-11-28,2010,2444,1610612743,301128007,3,1,54,0,Jump Shot,3PT Field Goal,23,Phoenix Suns,-228,42,,,,,
JR Smith,Denver Nuggets,2010-11-28,2010,2444,1610612743,301128007,4,4,12,0,Fadeaway Jump Shot,2PT Field Goal,22,Phoenix Suns,146,167,,,,,
JR Smith,Denver Nuggets,2010-11-28,2010,2444,1610612743,301128007,4,3,4,1,Jump Shot,3PT Field Goal,24,Phoenix Suns,-29,239,,,,,
JR Smith,Denver Nuggets,2010-11-28,2010,2444,1610612743,301128007,4,1,44,0,Jump Shot,3PT Field Goal,25,Phoenix Suns,-168,189,,,,,
JR Smith,Denver Nuggets,2010-12-01,2010,2444,1610612743,301201007,1,1,45,0,Jump Shot,3PT Field Goal,26,Milwaukee Bucks,-164,214,,,,,
JR Smith,Denver Nuggets,2010-12-01,2010,2444,1610612743,301201007,1,0,0,0,Jump Shot,3PT Field Goal,35,Milwaukee Bucks,-71,351,,,,,
JR Smith,Denver Nuggets,2010-12-01,2010,2444,1610612743,301201007,2,11,48,1,Jump Shot,3PT Field Goal,25,Milwaukee Bucks,-198,159,,,,,
JR Smith,Denver Nuggets,2010-12-01,2010,2444,1610612743,301201007,2,8,45,0,Jump Shot,3PT Field Goal,24,Milwaukee Bucks,-23,244,,,,,
JR Smith,Denver Nuggets,2010-12-01,2010,2444,1610612743,301201007,2,3,34,0,Jump Shot,3PT Field Goal,26,Milwaukee Bucks,-193,175,,,,,
JR Smith,Denver Nuggets,2010-12-01,2010,2444,1610612743,301201007,3,1,30,1,Jump Shot,3PT Field Goal,23,Milwaukee Bucks,-232,1,,,,,
JR Smith,Denver Nuggets,2010-12-01,2010,2444,1610612743,301201007,3,0,29,0,Jump Shot,2PT Field Goal,16,Milwaukee Bucks,165,11,,,,,
JR Smith,Denver Nuggets,2010-12-01,2010,2444,1610612743,301201007,4,9,55,0,Jump Shot,2PT Field Goal,21,Milwaukee Bucks,138,167,,,,,
JR Smith,Denver Nuggets,2010-12-01,2010,2444,1610612743,301201007,4,7,5,1,Jump Shot,2PT Field Goal,15,Milwaukee Bucks,-141,63,,,,,
JR Smith,Denver Nuggets,2010-12-03,2010,2444,1610612743,301203007,2,10,50,1,Jump Shot,3PT Field Goal,26,Los Angeles Clippers,-191,183,,,,,
JR Smith,Denver Nuggets,2010-12-03,2010,2444,1610612743,301203007,2,9,7,0,Jump Shot,3PT Field Goal,24,Los Angeles Clippers,7,241,,,,,
JR Smith,Denver Nuggets,2010-12-03,2010,2444,1610612743,301203007,3,4,19,1,Jump Shot,3PT Field Goal,25,Los Angeles Clippers,-171,184,,,,,
JR Smith,Denver Nuggets,2010-12-03,2010,2444,1610612743,301203007,3,2,56,0,Jump Shot,3PT Field Goal,26,Los Angeles Clippers,176,203,,,,,
JR Smith,Denver Nuggets,2010-12-03,2010,2444,1610612743,301203007,4,4,50,1,Jump Shot,2PT Field Goal,22,Los Angeles Clippers,185,123,,,,,
JR Smith,Denver Nuggets,2010-12-03,2010,2444,1610612743,301203007,4,2,41,1,Jump Shot,3PT Field Goal,23,Los Angeles Clippers,237,25,,,,,
JR Smith,Denver Nuggets,2010-12-05,2010,2444,1610612743,301205007,1,0,22,0,Jump Shot,2PT Field Goal,18,Memphis Grizzlies,171,60,,,,,
JR Smith,Denver Nuggets,2010-12-05,2010,2444,1610612743,301205007,4,9,15,0,Jump Shot,3PT Field Goal,25,Memphis Grizzlies,192,170,,,,,
JR Smith,Denver Nuggets,2010-12-05,2010,2444,1610612743,301205007,4,6,53,0,Jump Shot,3PT Field Goal,25,Memphis Grizzlies,-177,181,,,,,
JR Smith,Denver Nuggets,2010-12-07,2010,2444,1610612743,301207030,1,1,46,1,Jump Shot,3PT Field Goal,23,Charlotte Hornets,234,26,,,,,
JR Smith,Denver Nuggets,2010-12-07,2010,2444,1610612743,301207030,2,11,32,0,Jump Shot,3PT Field Goal,23,Charlotte Hornets,236,20,,,,,
JR Smith,Denver Nuggets,2010-12-07,2010,2444,1610612743,301207030,2,10,36,1,Jump Shot,3PT Field Goal,26,Charlotte Hornets,125,230,,,,,
JR Smith,Denver Nuggets,2010-12-07,2010,2444,1610612743,301207030,2,9,6,0,Jump Shot,3PT Field Goal,26,Charlotte Hornets,189,186,,,,,
JR Smith,Denver Nuggets,2010-12-07,2010,2444,1610612743,301207030,2,8,31,1,Jump Shot,3PT Field Goal,25,Charlotte Hornets,-76,241,,,,,
JR Smith,Denver Nuggets,2010-12-07,2010,2444,1610612743,301207030,4,4,13,0,Jump Shot,2PT Field Goal,15,Charlotte Hornets,155,34,,,,,
JR Smith,Denver Nuggets,2010-12-07,2010,2444,1610612743,301207030,4,1,24,1,Jump Shot,3PT Field Goal,23,Charlotte Hornets,-234,12,,,,,
JR Smith,Denver Nuggets,2010-12-08,2010,2444,1610612743,301208002,1,3,49,1,Jump Shot,3PT Field Goal,23,Boston Celtics,233,3,,,,,
JR Smith,Denver Nuggets,2010-12-08,2010,2444,1610612743,301208002,1,3,2,0,Jump Shot,3PT Field Goal,23,Boston Celtics,-177,160,,,,,
JR Smith,Denver Nuggets,2010-12-08,2010,2444,1610612743,301208002,1,2,35,1,Jump Shot,2PT Field Goal,18,Boston Celtics,187,11,,,,,
JR Smith,Denver Nuggets,2010-12-08,2010,2444,1610612743,301208002,1,1,10,1,Jump Shot,2PT Field Goal,19,Boston Celtics,-100,170,,,,,
JR Smith,Denver Nuggets,2010-12-08,2010,2444,1610612743,301208002,1,0,4,1,Jump Shot,2PT Field Goal,19,Boston Celtics,-138,138,,,,,
JR Smith,Denver Nuggets,2010-12-08,2010,2444,1610612743,301208002,2,8,14,1,Jump Shot,3PT Field Goal,24,Boston Celtics,-166,183,,,,,
JR Smith,Denver Nuggets,2010-12-08,2010,2444,1610612743,301208002,2,0,33,0,Jump Shot,3PT Field Goal,25,Boston Celtics,141,216,,,,,
JR Smith,Denver Nuggets,2010-12-08,2010,2444,1610612743,301208002,3,1,49,0,Jump Shot,2PT Field Goal,17,Boston Celtics,-128,123,,,,,
JR Smith,Denver Nuggets,2010-12-08,2010,2444,1610612743,301208002,3,0,0,1,Step Back Jump shot,2PT Field Goal,19,Boston Celtics,-84,178,,,,,
JR Smith,Denver Nuggets,2010-12-08,2010,2444,1610612743,301208002,4,0,43,1,Jump Shot,2PT Field Goal,16,Boston Celtics,-161,0,,,,,
JR Smith,Denver Nuggets,2010-12-10,2010,2444,1610612743,301210028,2,10,24,0,Jump Shot,3PT Field Goal,25,Toronto Raptors,154,201,,,,,
JR Smith,Denver Nuggets,2010-12-10,2010,2444,1610612743,301210028,2,8,48,1,Jump Shot,3PT Field Goal,25,Toronto Raptors,-146,203,,,,,
JR Smith,Denver Nuggets,2010-12-10,2010,2444,1610612743,301210028,4,11,43,0,Jump Shot,3PT Field Goal,24,Toronto Raptors,-194,142,,,,,
JR Smith,Denver Nuggets,2010-12-10,2010,2444,1610612743,301210028,4,6,10,0,Jump Shot,3PT Field Goal,24,Toronto Raptors,220,112,,,,,
JR Smith,Denver Nuggets,2010-12-10,2010,2444,1610612743,301210028,4,4,4,1,Jump Shot,3PT Field Goal,25,Toronto Raptors,157,198,,,,,
JR Smith,Denver Nuggets,2010-12-10,2010,2444,1610612743,301210028,4,0,54,0,Jump Shot,3PT Field Goal,22,Toronto Raptors,225,-8,,,,,
JR Smith,Denver Nuggets,2010-12-12,2010,2444,1610612743,301212018,1,0,0,0,Jump Shot,3PT Field Goal,37,New York Knicks,-180,331,,,,,
JR Smith,Denver Nuggets,2010-12-12,2010,2444,1610612743,301212018,4,8,43,1,Jump Shot,3PT Field Goal,24,New York Knicks,-139,201,,,,,
JR Smith,Denver Nuggets,2010-12-14,2010,2444,1610612743,301214007,2,6,20,0,Jump Shot,3PT Field Goal,26,Orlando Magic,-218,159,,,,,
JR Smith,Denver Nuggets,2010-12-14,2010,2444,1610612743,301214007,4,10,32,1,Jump Shot,3PT Field Goal,25,Orlando Magic,159,205,,,,,
JR Smith,Denver Nuggets,2010-12-14,2010,2444,1610612743,301214007,4,10,6,1,Jump Shot,2PT Field Goal,19,Orlando Magic,152,126,,,,,
JR Smith,Denver Nuggets,2010-12-14,2010,2444,1610612743,301214007,4,8,3,0,Jump Shot,2PT Field Goal,17,Orlando Magic,31,172,,,,,
JR Smith,Denver Nuggets,2010-12-14,2010,2444,1610612743,301214007,4,7,35,0,Jump Shot,2PT Field Goal,19,Orlando Magic,154,118,,,,,
JR Smith,Denver Nuggets,2010-12-14,2010,2444,1610612743,301214007,4,7,5,1,Jump Shot,3PT Field Goal,24,Orlando Magic,-229,94,,,,,
JR Smith,Denver Nuggets,2010-12-14,2010,2444,1610612743,301214007,4,5,10,0,Jump Shot,3PT Field Goal,22,Orlando Magic,228,15,,,,,
JR Smith,Denver Nuggets,2010-12-16,2010,2444,1610612743,301216007,2,9,36,0,Jump Shot,3PT Field Goal,22,San Antonio Spurs,-228,23,,,,,
JR Smith,Denver Nuggets,2010-12-16,2010,2444,1610612743,301216007,4,11,7,1,Jump Shot,2PT Field Goal,20,San Antonio Spurs,-45,197,,,,,
JR Smith,Denver Nuggets,2010-12-18,2010,2444,1610612743,301218007,2,6,31,0,Jump Shot,3PT Field Goal,25,Minnesota Timberwolves,51,254,,,,,
JR Smith,Denver Nuggets,2010-12-18,2010,2444,1610612743,301218007,2,3,24,0,Jump Shot,3PT Field Goal,24,Minnesota Timberwolves,-180,160,,,,,
JR Smith,Denver Nuggets,2010-12-18,2010,2444,1610612743,301218007,3,2,41,0,Jump Shot,3PT Field Goal,24,Minnesota Timberwolves,-191,159,,,,,
JR Smith,Denver Nuggets,2010-12-18,2010,2444,1610612743,301218007,4,11,32,1,Jump Shot,3PT Field Goal,25,Minnesota Timberwolves,-164,190,,,,,
JR Smith,Denver Nuggets,2010-12-18,2010,2444,1610612743,301218007,4,11,7,0,Jump Shot,3PT Field Goal,25,Minnesota Timberwolves,154,201,,,,,
JR Smith,Denver Nuggets,2010-12-18,2010,2444,1610612743,301218007,4,8,46,0,Jump Shot,3PT Field Goal,24,Minnesota Timberwolves,-187,165,,,,,
JR Smith,Denver Nuggets,2010-12-18,2010,2444,1610612743,301218007,4,1,12,1,Jump Shot,3PT Field Goal,22,Minnesota Timberwolves,-223,-13,,,,,
JR Smith,Denver Nuggets,2010-12-22,2010,2444,1610612743,301222024,1,11,13,0,Jump Shot,3PT Field Goal,22,San Antonio Spurs,-228,17,,,,,
JR Smith,Denver Nuggets,2010-12-22,2010,2444,1610612743,301222024,1,7,2,0,Jump Shot,3PT Field Goal,22,San Antonio Spurs,-229,-8,,,,,
JR Smith,Denver Nuggets,2010-12-22,2010,2444,1610612743,301222024,1,3,2,1,Jump Shot,2PT Field Goal,16,San Antonio Spurs,152,61,,,,,
JR Smith,Denver Nuggets,2010-12-22,2010,2444,1610612743,301222024,1,1,44,0,Jump Shot,3PT Field Goal,23,San Antonio Spurs,-231,19,,,,,
JR Smith,Denver Nuggets,2010-12-22,2010,2444,1610612743,301222024,3,9,17,1,Jump Shot,3PT Field Goal,26,San Antonio Spurs,166,203,,,,,
JR Smith,Denver Nuggets,2010-12-22,2010,2444,1610612743,301222024,3,4,57,1,Jump Shot,3PT Field Goal,25,San Antonio Spurs,2,252,,,,,
JR Smith,Denver Nuggets,2010-12-22,2010,2444,1610612743,301222024,3,2,42,1,Jump Shot,3PT Field Goal,25,San Antonio Spurs,174,186,,,,,
JR Smith,Denver Nuggets,2010-12-22,2010,2444,1610612743,301222024,3,1,1,1,Jump Shot,3PT Field Goal,23,San Antonio Spurs,-232,-2,,,,,
JR Smith,Denver Nuggets,2010-12-22,2010,2444,1610612743,301222024,3,0,32,0,Jump Shot,3PT Field Goal,24,San Antonio Spurs,-171,179,,,,,
JR Smith,Denver Nuggets,2010-12-22,2010,2444,1610612743,301222024,4,8,34,0,Jump Shot,3PT Field Goal,23,San Antonio Spurs,-234,-5,,,,,
JR Smith,Denver Nuggets,2010-12-22,2010,2444,1610612743,301222024,4,3,31,0,Jump Shot,3PT Field Goal,26,San Antonio Spurs,136,225,,,,,
JR Smith,Denver Nuggets,2010-12-25,2010,2444,1610612743,301225025,4,10,56,0,Jump Shot,3PT Field Goal,22,Oklahoma City Thunder,-223,9,,,,,
JR Smith,Denver Nuggets,2010-12-25,2010,2444,1610612743,301225025,4,5,56,0,Jump Shot,3PT Field Goal,24,Oklahoma City Thunder,-103,224,,,,,
JR Smith,Denver Nuggets,2010-12-26,2010,2444,1610612743,301226007,1,9,34,0,Jump Shot,3PT Field Goal,23,Philadelphia 76ers,237,17,,,,,
JR Smith,Denver Nuggets,2010-12-26,2010,2444,1610612743,301226007,1,7,32,1,Jump Shot,2PT Field Goal,22,Philadelphia 76ers,-93,200,,,,,
JR Smith,Denver Nuggets,2010-12-26,2010,2444,1610612743,301226007,2,8,56,0,Jump Shot,3PT Field Goal,24,Philadelphia 76ers,-194,148,,,,,
JR Smith,Denver Nuggets,2010-12-26,2010,2444,1610612743,301226007,2,6,15,1,Jump Shot,3PT Field Goal,23,Philadelphia 76ers,-224,74,,,,,
JR Smith,Denver Nuggets,2010-12-26,2010,2444,1610612743,301226007,2,1,4,0,Jump Shot,3PT Field Goal,24,Philadelphia 76ers,234,67,,,,,
JR Smith,Denver Nuggets,2010-12-26,2010,2444,1610612743,301226007,3,7,32,0,Jump Shot,3PT Field Goal,24,Philadelphia 76ers,-205,135,,,,,
JR Smith,Denver Nuggets,2010-12-26,2010,2444,1610612743,301226007,3,4,55,0,Jump Shot,2PT Field Goal,15,Philadelphia 76ers,4,153,,,,,
JR Smith,Denver Nuggets,2010-12-26,2010,2444,1610612743,301226007,3,4,5,0,Jump Shot,3PT Field Goal,26,Philadelphia 76ers,168,205,,,,,
JR Smith,Denver Nuggets,2010-12-26,2010,2444,1610612743,301226007,4,11,23,0,Jump Shot,3PT Field Goal,25,Philadelphia 76ers,203,160,,,,,
JR Smith,Denver Nuggets,2010-12-26,2010,2444,1610612743,301226007,4,9,52,0,Jump Shot,3PT Field Goal,24,Philadelphia 76ers,165,184,,,,,
JR Smith,Denver Nuggets,2010-12-26,2010,2444,1610612743,301226007,4,0,41,0,Jump Shot,3PT Field Goal,26,Philadelphia 76ers,189,179,,,,,
JR Smith,Denver Nuggets,2010-12-28,2010,2444,1610612743,301228007,2,10,13,0,Jump Shot,2PT Field Goal,20,Portland Trail Blazers,201,58,,,,,
JR Smith,Denver Nuggets,2010-12-28,2010,2444,1610612743,301228007,2,8,26,0,Jump Shot,3PT Field Goal,24,Portland Trail Blazers,231,75,,,,,
JR Smith,Denver Nuggets,2010-12-28,2010,2444,1610612743,301228007,2,7,5,0,Jump Shot,2PT Field Goal,20,Portland Trail Blazers,-40,203,,,,,
JR Smith,Denver Nuggets,2010-12-28,2010,2444,1610612743,301228007,2,5,51,1,Jump Shot,3PT Field Goal,22,Portland Trail Blazers,-229,-14,,,,,
JR Smith,Denver Nuggets,2010-12-28,2010,2444,1610612743,301228007,2,5,16,0,Jump Shot,3PT Field Goal,23,Portland Trail Blazers,-237,15,,,,,
JR Smith,Denver Nuggets,2010-12-28,2010,2444,1610612743,301228007,2,0,1,1,Jump Shot,3PT Field Goal,26,Portland Trail Blazers,-217,146,,,,,
JR Smith,Denver Nuggets,2010-12-28,2010,2444,1610612743,301228007,3,10,33,0,Fadeaway Jump Shot,3PT Field Goal,24,Portland Trail Blazers,239,28,,,,,
JR Smith,Denver Nuggets,2010-12-28,2010,2444,1610612743,301228007,3,8,54,1,Jump Shot,2PT Field Goal,19,Portland Trail Blazers,-150,131,,,,,
JR Smith,Denver Nuggets,2010-12-28,2010,2444,1610612743,301228007,3,3,14,1,Jump Shot,3PT Field Goal,26,Portland Trail Blazers,165,208,,,,,
JR Smith,Denver Nuggets,2010-12-28,2010,2444,1610612743,301228007,4,4,55,1,Jump Shot,2PT Field Goal,20,Portland Trail Blazers,-70,190,,,,,
JR Smith,Denver Nuggets,2010-12-29,2010,2444,1610612743,301229016,1,11,32,0,Jump Shot,2PT Field Goal,20,Minnesota Timberwolves,-24,201,,,,,
JR Smith,Denver Nuggets,2010-12-29,2010,2444,1610612743,301229016,1,9,56,0,Jump Shot,3PT Field Goal,25,Minnesota Timberwolves,-52,247,,,,,
JR Smith,Denver Nuggets,2010-12-29,2010,2444,1610612743,301229016,1,6,40,0,Step Back Jump shot,2PT Field Goal,20,Minnesota Timberwolves,179,104,,,,,
JR Smith,Denver Nuggets,2010-12-29,2010,2444,1610612743,301229016,4,10,36,0,Jump Shot,3PT Field Goal,25,Minnesota Timberwolves,-174,189,,,,,
JR Smith,Denver Nuggets,2010-12-29,2010,2444,1610612743,301229016,4,7,48,0,Jump Shot,3PT Field Goal,22,Minnesota Timberwolves,-228,20,,,,,
JR Smith,Denver Nuggets,2010-12-29,2010,2444,1610612743,301229016,4,3,31,0,Jump Shot,3PT Field Goal,22,Minnesota Timberwolves,-226,30,,,,,
JR Smith,Denver Nuggets,2010-12-29,2010,2444,1610612743,301229016,4,1,23,1,Pullup Jump shot,2PT Field Goal,20,Minnesota Timberwolves,0,205,,,,,
JR Smith,Denver Nuggets,2010-12-29,2010,2444,1610612743,301229016,4,0,32,0,Jump Shot,3PT Field Goal,25,Minnesota Timberwolves,24,250,,,,,
