name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Nick Young","Washington Wizards",2012-02-28,2011,3243,1610612764,320228015,1,4,28,0,"Jump Shot","2PT Field Goal",16,"Milwaukee Bucks",-48,159,,,,,
"Nick Young","Washington Wizards",2012-02-28,2011,3243,1610612764,320228015,1,3,38,1,"Jump Shot","3PT Field Goal",22,"Milwaukee Bucks",-229,4,,,,,
"Nick Young","Washington Wizards",2012-02-28,2011,3243,1610612764,320228015,1,3,11,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-229,22,,,,,
"Nick Young","Washington Wizards",2012-02-28,2011,3243,1610612764,320228015,2,2,10,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",242,14,,,,,
"Nick Young","Washington Wizards",2012-02-29,2011,3243,1610612764,320229027,1,3,07,1,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-213,134,,,,,
"Nick Young","Washington Wizards",2012-02-29,2011,3243,1610612764,320229027,2,10,05,0,"Jump Shot","3PT Field Goal",23,"Orlando Magic",-239,15,,,,,
"Nick Young","Washington Wizards",2012-03-05,2011,3243,1610612764,320305027,1,4,10,0,"Jump Shot","3PT Field Goal",22,"Golden State Warriors",226,-8,,,,,
"Nick Young","Washington Wizards",2012-03-05,2011,3243,1610612764,320305027,1,4,05,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",149,197,,,,,
"Nick Young","Washington Wizards",2012-03-05,2011,3243,1610612764,320305027,2,11,16,0,"Jump Shot","2PT Field Goal",16,"Golden State Warriors",-73,143,,,,,
"Nick Young","Washington Wizards",2012-03-05,2011,3243,1610612764,320305027,3,2,14,1,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",230,4,,,,,
"Nick Young","Washington Wizards",2012-03-05,2011,3243,1610612764,320305027,3,1,46,0,"Jump Shot","2PT Field Goal",20,"Golden State Warriors",204,7,,,,,
"Nick Young","Washington Wizards",2012-03-05,2011,3243,1610612764,320305027,4,10,42,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-182,178,,,,,
"Nick Young","Washington Wizards",2012-03-05,2011,3243,1610612764,320305027,4,4,00,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-217,108,,,,,
"Nick Young","Washington Wizards",2012-03-05,2011,3243,1610612764,320305027,4,2,37,1,"Jump Shot","2PT Field Goal",20,"Golden State Warriors",-175,108,,,,,
"Nick Young","Washington Wizards",2012-03-07,2011,3243,1610612764,320307027,1,4,42,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-207,153,,,,,
"Nick Young","Washington Wizards",2012-03-07,2011,3243,1610612764,320307027,1,2,09,0,"Jump Shot","3PT Field Goal",24,"Los Angeles Lakers",163,181,,,,,
"Nick Young","Washington Wizards",2012-03-07,2011,3243,1610612764,320307027,1,0,01,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",59,250,,,,,
"Nick Young","Washington Wizards",2012-03-07,2011,3243,1610612764,320307027,2,11,24,0,"Jump Shot","2PT Field Goal",20,"Los Angeles Lakers",-180,93,,,,,
"Nick Young","Washington Wizards",2012-03-07,2011,3243,1610612764,320307027,2,10,31,1,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",171,-30,,,,,
"Nick Young","Washington Wizards",2012-03-07,2011,3243,1610612764,320307027,2,9,48,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-164,198,,,,,
"Nick Young","Washington Wizards",2012-03-07,2011,3243,1610612764,320307027,2,7,43,0,"Jump Shot","2PT Field Goal",18,"Los Angeles Lakers",-168,71,,,,,
"Nick Young","Washington Wizards",2012-03-07,2011,3243,1610612764,320307027,3,2,30,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-209,156,,,,,
"Nick Young","Washington Wizards",2012-03-07,2011,3243,1610612764,320307027,4,11,49,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-119,224,,,,,
"Nick Young","Washington Wizards",2012-03-07,2011,3243,1610612764,320307027,4,8,50,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",-149,228,,,,,
"Nick Young","Washington Wizards",2012-03-07,2011,3243,1610612764,320307027,4,3,50,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-224,118,,,,,
"Nick Young","Washington Wizards",2012-03-07,2011,3243,1610612764,320307027,4,3,03,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",80,225,,,,,
"Nick Young","Washington Wizards",2012-03-07,2011,3243,1610612764,320307027,4,0,43,1,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",176,85,,,,,
"Nick Young","Washington Wizards",2012-03-10,2011,3243,1610612764,320310027,1,3,31,1,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",-194,-32,,,,,
"Nick Young","Washington Wizards",2012-03-10,2011,3243,1610612764,320310027,2,10,18,0,"Jump Shot","2PT Field Goal",21,"Portland Trail Blazers",4,211,,,,,
"Nick Young","Washington Wizards",2012-03-10,2011,3243,1610612764,320310027,2,8,15,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",181,164,,,,,
"Nick Young","Washington Wizards",2012-03-10,2011,3243,1610612764,320310027,2,7,47,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",234,63,,,,,
"Nick Young","Washington Wizards",2012-03-10,2011,3243,1610612764,320310027,2,6,45,0,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",116,156,,,,,
"Nick Young","Washington Wizards",2012-03-10,2011,3243,1610612764,320310027,3,4,19,0,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",190,85,,,,,
"Nick Young","Washington Wizards",2012-03-10,2011,3243,1610612764,320310027,4,11,17,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",189,164,,,,,
"Nick Young","Washington Wizards",2012-03-10,2011,3243,1610612764,320310027,4,10,45,0,"Jump Shot","3PT Field Goal",26,"Portland Trail Blazers",78,249,,,,,
"Nick Young","Washington Wizards",2012-03-10,2011,3243,1610612764,320310027,4,9,50,0,"Jump Shot","2PT Field Goal",19,"Portland Trail Blazers",159,115,,,,,
"Nick Young","Washington Wizards",2012-03-10,2011,3243,1610612764,320310027,4,8,58,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",1,254,,,,,
"Nick Young","Washington Wizards",2012-03-10,2011,3243,1610612764,320310027,4,4,10,0,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",-232,-24,,,,,
"Nick Young","Washington Wizards",2012-03-12,2011,3243,1610612764,320312024,1,1,58,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",206,137,,,,,
"Nick Young","Washington Wizards",2012-03-12,2011,3243,1610612764,320312024,2,10,44,1,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",-193,140,,,,,
"Nick Young","Washington Wizards",2012-03-12,2011,3243,1610612764,320312024,2,9,05,1,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",184,97,,,,,
"Nick Young","Washington Wizards",2012-03-12,2011,3243,1610612764,320312024,4,11,35,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-220,113,,,,,
"Nick Young","Washington Wizards",2012-03-12,2011,3243,1610612764,320312024,4,9,12,1,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",234,44,,,,,
"Nick Young","Washington Wizards",2012-03-12,2011,3243,1610612764,320312024,4,7,46,1,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",190,74,,,,,
"Nick Young","Washington Wizards",2012-03-12,2011,3243,1610612764,320312024,4,2,35,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",187,164,,,,,
"Nick Young","Washington Wizards",2012-03-13,2011,3243,1610612764,320313006,2,10,44,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",225,102,,,,,
"Nick Young","Washington Wizards",2012-03-13,2011,3243,1610612764,320313006,2,4,48,1,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",114,145,,,,,
"Nick Young","Washington Wizards",2012-03-13,2011,3243,1610612764,320313006,3,3,18,0,"Jump Shot","2PT Field Goal",15,"Dallas Mavericks",152,12,,,,,
"Nick Young","Washington Wizards",2012-03-13,2011,3243,1610612764,320313006,3,1,39,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",37,241,,,,,
"Nick Young","Washington Wizards",2012-03-13,2011,3243,1610612764,320313006,4,11,39,0,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",234,0,,,,,
"Nick Young","Washington Wizards",2012-03-13,2011,3243,1610612764,320313006,4,2,22,0,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",228,25,,,,,
"Nick Young","Los Angeles Clippers",2012-03-18,2011,3243,1610612746,320318012,2,10,07,1,"Jump Shot","2PT Field Goal",20,"Detroit Pistons",122,162,,,,,
"Nick Young","Los Angeles Clippers",2012-03-18,2011,3243,1610612746,320318012,2,5,53,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",220,123,,,,,
"Nick Young","Los Angeles Clippers",2012-03-18,2011,3243,1610612746,320318012,3,3,25,0,"Jump Shot","2PT Field Goal",18,"Detroit Pistons",-111,148,,,,,
"Nick Young","Los Angeles Clippers",2012-03-20,2011,3243,1610612746,320320011,1,11,02,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-164,205,,,,,
"Nick Young","Los Angeles Clippers",2012-03-20,2011,3243,1610612746,320320011,1,10,08,1,"Jump Shot","2PT Field Goal",18,"Indiana Pacers",111,149,,,,,
"Nick Young","Los Angeles Clippers",2012-03-20,2011,3243,1610612746,320320011,1,9,15,0,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-240,34,,,,,
"Nick Young","Los Angeles Clippers",2012-03-20,2011,3243,1610612746,320320011,2,10,11,0,"Jump Shot","2PT Field Goal",20,"Indiana Pacers",13,203,,,,,
"Nick Young","Los Angeles Clippers",2012-03-20,2011,3243,1610612746,320320011,2,7,17,0,"Jump Shot","3PT Field Goal",30,"Indiana Pacers",135,268,,,,,
"Nick Young","Los Angeles Clippers",2012-03-20,2011,3243,1610612746,320320011,2,4,52,0,"Jump Shot","2PT Field Goal",19,"Indiana Pacers",195,6,,,,,
"Nick Young","Los Angeles Clippers",2012-03-20,2011,3243,1610612746,320320011,3,11,39,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-26,265,,,,,
"Nick Young","Los Angeles Clippers",2012-03-20,2011,3243,1610612746,320320011,3,6,40,0,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",237,31,,,,,
"Nick Young","Los Angeles Clippers",2012-03-20,2011,3243,1610612746,320320011,3,5,50,1,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",-207,145,,,,,
"Nick Young","Los Angeles Clippers",2012-03-20,2011,3243,1610612746,320320011,3,0,45,1,"Jump Shot","2PT Field Goal",18,"Indiana Pacers",-138,124,,,,,
"Nick Young","Los Angeles Clippers",2012-03-21,2011,3243,1610612746,320321025,1,11,03,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",73,228,,,,,
"Nick Young","Los Angeles Clippers",2012-03-21,2011,3243,1610612746,320321025,1,5,24,0,"Jump Shot","2PT Field Goal",21,"Oklahoma City Thunder",217,25,,,,,
"Nick Young","Los Angeles Clippers",2012-03-21,2011,3243,1610612746,320321025,2,0,07,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",214,119,,,,,
"Nick Young","Los Angeles Clippers",2012-03-21,2011,3243,1610612746,320321025,3,11,20,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",-223,7,,,,,
"Nick Young","Los Angeles Clippers",2012-03-21,2011,3243,1610612746,320321025,3,6,42,0,"Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",165,74,,,,,
"Nick Young","Los Angeles Clippers",2012-03-21,2011,3243,1610612746,320321025,3,4,45,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",152,200,,,,,
"Nick Young","Los Angeles Clippers",2012-03-21,2011,3243,1610612746,320321025,3,0,33,0,"Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",152,52,,,,,
"Nick Young","Los Angeles Clippers",2012-03-21,2011,3243,1610612746,320321025,4,11,03,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-38,244,,,,,
"Nick Young","Los Angeles Clippers",2012-03-21,2011,3243,1610612746,320321025,4,10,07,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",182,164,,,,,
"Nick Young","Los Angeles Clippers",2012-03-22,2011,3243,1610612746,320322003,1,11,42,1,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",226,11,,,,,
"Nick Young","Los Angeles Clippers",2012-03-22,2011,3243,1610612746,320322003,1,0,00,0,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",223,6,,,,,
"Nick Young","Los Angeles Clippers",2012-03-22,2011,3243,1610612746,320322003,3,10,33,0,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",228,6,,,,,
"Nick Young","Los Angeles Clippers",2012-03-22,2011,3243,1610612746,320322003,3,9,05,1,"Jump Shot","2PT Field Goal",21,"New Orleans Pelicans",0,213,,,,,
"Nick Young","Los Angeles Clippers",2012-03-22,2011,3243,1610612746,320322003,4,5,39,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",26,252,,,,,
"Nick Young","Los Angeles Clippers",2012-03-22,2011,3243,1610612746,320322003,4,0,02,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",67,242,,,,,
"Nick Young","Los Angeles Clippers",2012-03-24,2011,3243,1610612746,320324012,1,2,02,0,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",-237,14,,,,,
"Nick Young","Los Angeles Clippers",2012-03-24,2011,3243,1610612746,320324012,2,11,36,0,"Jump Shot","2PT Field Goal",19,"Memphis Grizzlies",99,168,,,,,
"Nick Young","Los Angeles Clippers",2012-03-24,2011,3243,1610612746,320324012,2,10,33,0,"Jump Shot","2PT Field Goal",17,"Memphis Grizzlies",175,-13,,,,,
"Nick Young","Los Angeles Clippers",2012-03-24,2011,3243,1610612746,320324012,4,3,08,0,"Jump Shot","2PT Field Goal",22,"Memphis Grizzlies",190,127,,,,,
"Nick Young","Los Angeles Clippers",2012-03-26,2011,3243,1610612746,320326012,1,1,12,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",239,1,,,,,
"Nick Young","Los Angeles Clippers",2012-03-26,2011,3243,1610612746,320326012,2,8,14,1,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",231,-3,,,,,
"Nick Young","Los Angeles Clippers",2012-03-26,2011,3243,1610612746,320326012,2,4,24,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-157,216,,,,,
"Nick Young","Los Angeles Clippers",2012-03-26,2011,3243,1610612746,320326012,3,3,25,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",152,222,,,,,
"Nick Young","Los Angeles Clippers",2012-03-26,2011,3243,1610612746,320326012,3,0,38,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-243,-6,,,,,
"Nick Young","Los Angeles Clippers",2012-03-26,2011,3243,1610612746,320326012,4,11,44,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",179,192,,,,,
"Nick Young","Los Angeles Clippers",2012-03-26,2011,3243,1610612746,320326012,4,11,09,1,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",-232,-14,,,,,
"Nick Young","Los Angeles Clippers",2012-03-26,2011,3243,1610612746,320326012,4,8,14,1,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",86,254,,,,,
"Nick Young","Los Angeles Clippers",2012-03-28,2011,3243,1610612746,320328012,2,11,23,0,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",170,-10,,,,,
"Nick Young","Los Angeles Clippers",2012-03-28,2011,3243,1610612746,320328012,2,10,07,0,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",-142,105,,,,,
"Nick Young","Los Angeles Clippers",2012-03-28,2011,3243,1610612746,320328012,2,8,38,0,"Jump Shot","3PT Field Goal",27,"Phoenix Suns",154,224,,,,,
"Nick Young","Los Angeles Clippers",2012-03-28,2011,3243,1610612746,320328012,2,6,25,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-239,44,,,,,
"Nick Young","Los Angeles Clippers",2012-03-28,2011,3243,1610612746,320328012,4,9,48,1,"Jump Shot","3PT Field Goal",22,"Phoenix Suns",-228,3,,,,,
"Nick Young","Los Angeles Clippers",2012-03-28,2011,3243,1610612746,320328012,4,5,15,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-246,34,,,,,
"Nick Young","Los Angeles Clippers",2012-03-28,2011,3243,1610612746,320328012,4,1,44,1,"Jump Shot","2PT Field Goal",21,"Phoenix Suns",97,189,,,,,
"Nick Young","Los Angeles Clippers",2012-03-30,2011,3243,1610612746,320330012,1,5,41,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",160,195,,,,,
"Nick Young","Los Angeles Clippers",2012-03-30,2011,3243,1610612746,320330012,1,2,37,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-240,15,,,,,
"Nick Young","Los Angeles Clippers",2012-03-30,2011,3243,1610612746,320330012,2,10,22,0,"Jump Shot","3PT Field Goal",26,"Portland Trail Blazers",211,156,,,,,
"Nick Young","Los Angeles Clippers",2012-03-30,2011,3243,1610612746,320330012,3,1,40,1,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",-234,11,,,,,
"Nick Young","Los Angeles Clippers",2012-03-30,2011,3243,1610612746,320330012,4,9,55,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",241,22,,,,,
"Nick Young","Los Angeles Clippers",2012-03-30,2011,3243,1610612746,320330012,4,7,47,0,"Jump Shot","2PT Field Goal",22,"Portland Trail Blazers",-209,82,,,,,
"Nick Young","Los Angeles Clippers",2012-03-31,2011,3243,1610612746,320331012,1,1,31,1,"Jump Shot","3PT Field Goal",22,"Utah Jazz",228,-3,,,,,
"Nick Young","Los Angeles Clippers",2012-03-31,2011,3243,1610612746,320331012,2,11,12,1,"Jump Shot","3PT Field Goal",25,"Utah Jazz",119,228,,,,,
"Nick Young","Los Angeles Clippers",2012-03-31,2011,3243,1610612746,320331012,2,10,37,1,"Jump Shot","2PT Field Goal",17,"Utah Jazz",-111,131,,,,,
"Nick Young","Los Angeles Clippers",2012-03-31,2011,3243,1610612746,320331012,2,9,02,0,"Jump Shot","3PT Field Goal",27,"Utah Jazz",-153,224,,,,,
"Nick Young","Los Angeles Clippers",2012-03-31,2011,3243,1610612746,320331012,4,10,49,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",237,9,,,,,
"Nick Young","Los Angeles Clippers",2012-04-02,2011,3243,1610612746,320402006,2,7,25,1,"Jump Shot","2PT Field Goal",18,"Dallas Mavericks",182,45,,,,,
"Nick Young","Los Angeles Clippers",2012-04-02,2011,3243,1610612746,320402006,2,6,45,1,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",171,190,,,,,
"Nick Young","Los Angeles Clippers",2012-04-02,2011,3243,1610612746,320402006,3,0,00,0,"Jump Shot","3PT Field Goal",39,"Dallas Mavericks",162,356,,,,,
"Nick Young","Los Angeles Clippers",2012-04-02,2011,3243,1610612746,320402006,4,1,18,1,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",228,36,,,,,
"Nick Young","Los Angeles Clippers",2012-04-02,2011,3243,1610612746,320402006,4,0,49,0,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",-224,31,,,,,
"Nick Young","Los Angeles Clippers",2012-04-04,2011,3243,1610612746,320404012,1,4,56,0,"Jump Shot","3PT Field Goal",22,"Los Angeles Lakers",225,-2,,,,,
"Nick Young","Los Angeles Clippers",2012-04-04,2011,3243,1610612746,320404012,1,1,36,0,"Jump Shot","2PT Field Goal",16,"Los Angeles Lakers",154,66,,,,,
"Nick Young","Los Angeles Clippers",2012-04-04,2011,3243,1610612746,320404012,1,1,09,0,"Jump Shot","3PT Field Goal",22,"Los Angeles Lakers",226,-16,,,,,
"Nick Young","Los Angeles Clippers",2012-04-04,2011,3243,1610612746,320404012,1,0,00,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-187,190,,,,,
"Nick Young","Los Angeles Clippers",2012-04-04,2011,3243,1610612746,320404012,2,10,24,1,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",-67,186,,,,,
"Nick Young","Los Angeles Clippers",2012-04-04,2011,3243,1610612746,320404012,2,7,41,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",143,135,,,,,
"Nick Young","Los Angeles Clippers",2012-04-04,2011,3243,1610612746,320404012,4,10,02,1,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",-237,28,,,,,
"Nick Young","Los Angeles Clippers",2012-04-04,2011,3243,1610612746,320404012,4,6,24,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Lakers",234,4,,,,,
"Nick Young","Los Angeles Clippers",2012-04-05,2011,3243,1610612746,320405023,2,10,34,0,"Jump Shot","2PT Field Goal",20,"Sacramento Kings",-201,6,,,,,
"Nick Young","Los Angeles Clippers",2012-04-05,2011,3243,1610612746,320405023,2,10,17,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-234,15,,,,,
"Nick Young","Los Angeles Clippers",2012-04-05,2011,3243,1610612746,320405023,2,7,48,0,"Jump Shot","2PT Field Goal",17,"Sacramento Kings",91,149,,,,,
"Nick Young","Los Angeles Clippers",2012-04-05,2011,3243,1610612746,320405023,3,0,01,0,"Jump Shot","3PT Field Goal",22,"Sacramento Kings",-224,19,,,,,
"Nick Young","Los Angeles Clippers",2012-04-05,2011,3243,1610612746,320405023,4,11,37,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-202,152,,,,,
"Nick Young","Los Angeles Clippers",2012-04-05,2011,3243,1610612746,320405023,4,8,46,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",212,137,,,,,
"Nick Young","Los Angeles Clippers",2012-04-05,2011,3243,1610612746,320405023,4,6,09,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-210,123,,,,,
"Nick Young","Los Angeles Clippers",2012-04-05,2011,3243,1610612746,320405023,4,4,42,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",225,80,,,,,
"Nick Young","Los Angeles Clippers",2012-04-07,2011,3243,1610612746,320407012,2,8,31,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",236,4,,,,,
"Nick Young","Los Angeles Clippers",2012-04-07,2011,3243,1610612746,320407012,2,2,05,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-228,77,,,,,
"Nick Young","Los Angeles Clippers",2012-04-07,2011,3243,1610612746,320407012,4,11,17,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-237,102,,,,,
"Nick Young","Los Angeles Clippers",2012-04-07,2011,3243,1610612746,320407012,4,4,15,1,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",-138,225,,,,,
"Nick Young","Los Angeles Clippers",2012-04-09,2011,3243,1610612746,320409029,3,0,48,0,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",-237,-3,,,,,
"Nick Young","Los Angeles Clippers",2012-04-09,2011,3243,1610612746,320409029,4,10,49,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-141,205,,,,,
"Nick Young","Los Angeles Clippers",2012-04-11,2011,3243,1610612746,320411025,4,7,58,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",-226,39,,,,,
"Nick Young","Los Angeles Clippers",2012-04-12,2011,3243,1610612746,320412016,1,1,56,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-240,12,,,,,
"Nick Young","Los Angeles Clippers",2012-04-12,2011,3243,1610612746,320412016,2,9,27,1,"Jump Shot","2PT Field Goal",23,"Minnesota Timberwolves",-175,157,,,,,
"Nick Young","Los Angeles Clippers",2012-04-12,2011,3243,1610612746,320412016,2,7,16,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",70,239,,,,,
"Nick Young","Los Angeles Clippers",2012-04-12,2011,3243,1610612746,320412016,2,5,40,0,"Jump Shot","2PT Field Goal",19,"Minnesota Timberwolves",-188,60,,,,,
"Nick Young","Los Angeles Clippers",2012-04-12,2011,3243,1610612746,320412016,2,4,06,0,"Jump Shot","2PT Field Goal",21,"Minnesota Timberwolves",18,216,,,,,
"Nick Young","Los Angeles Clippers",2012-04-12,2011,3243,1610612746,320412016,4,9,52,1,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",-224,44,,,,,
"Nick Young","Los Angeles Clippers",2012-04-12,2011,3243,1610612746,320412016,4,7,49,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-158,181,,,,,
"Nick Young","Los Angeles Clippers",2012-04-12,2011,3243,1610612746,320412016,4,6,45,0,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",-224,28,,,,,
"Nick Young","Los Angeles Clippers",2012-04-14,2011,3243,1610612746,320414012,2,9,40,0,"Jump Shot","3PT Field Goal",22,"Golden State Warriors",-228,1,,,,,
"Nick Young","Los Angeles Clippers",2012-04-14,2011,3243,1610612746,320414012,4,8,02,1,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",-239,0,,,,,
"Nick Young","Los Angeles Clippers",2012-04-16,2011,3243,1610612746,320416012,1,1,34,1,"Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",162,6,,,,,
"Nick Young","Los Angeles Clippers",2012-04-16,2011,3243,1610612746,320416012,1,0,58,1,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",223,19,,,,,
"Nick Young","Los Angeles Clippers",2012-04-16,2011,3243,1610612746,320416012,2,7,22,0,"Jump Shot","2PT Field Goal",17,"Oklahoma City Thunder",170,-11,,,,,
"Nick Young","Los Angeles Clippers",2012-04-16,2011,3243,1610612746,320416012,3,2,44,1,"Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",198,6,,,,,
"Nick Young","Los Angeles Clippers",2012-04-16,2011,3243,1610612746,320416012,3,2,06,1,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",228,7,,,,,
"Nick Young","Los Angeles Clippers",2012-04-16,2011,3243,1610612746,320416012,3,1,15,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",233,4,,,,,
"Nick Young","Los Angeles Clippers",2012-04-16,2011,3243,1610612746,320416012,3,0,02,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",226,-3,,,,,
"Nick Young","Los Angeles Clippers",2012-04-16,2011,3243,1610612746,320416012,4,7,29,1,"Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",-188,-13,,,,,
"Nick Young","Los Angeles Clippers",2012-04-18,2011,3243,1610612746,320418007,2,11,47,1,"Jump Shot","2PT Field Goal",15,"Denver Nuggets",2,159,,,,,
"Nick Young","Los Angeles Clippers",2012-04-18,2011,3243,1610612746,320418007,2,10,29,1,"Jump Shot","3PT Field Goal",22,"Denver Nuggets",-223,7,,,,,
"Nick Young","Los Angeles Clippers",2012-04-18,2011,3243,1610612746,320418007,2,10,02,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-125,214,,,,,
"Nick Young","Los Angeles Clippers",2012-04-18,2011,3243,1610612746,320418007,2,5,55,1,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",231,33,,,,,
