name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Monta Ellis","Indiana Pacers",2016-11-23,2016,2751,1610612754,400899666,2,2,53,0,"Jump Shot","3PT Field Goal",26,"Atlanta Hawks",166,203,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-01-08,2015,2751,1610612754,400828431,2,0,00,0,"Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",-133,80,12,11.10,"Gordon, Eric",3.70,0.00
"Monta Ellis","Indiana Pacers",2016-03-21,2015,2751,1610612754,400828932,1,4,48,1,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",-233,-21,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2015-12-12,2015,2751,1610612754,400828233,2,11,40,1,"Jump Shot","2PT Field Goal",17,"Detroit Pistons",169,46,2,3.90,"Blake, Steve",6.10,7.60
"Monta Ellis","Indiana Pacers",2015-12-12,2015,2751,1610612754,400828233,2,8,37,0,"Jump Shot","2PT Field Goal",16,"Detroit Pistons",-101,134,10,10.50,"Blake, Steve",4.60,12.90
"Monta Ellis","Indiana Pacers",2015-12-12,2015,2751,1610612754,400828233,2,4,54,0,"Jump Shot","2PT Field Goal",19,"Detroit Pistons",110,164,1,1.70,"Tolliver, Anthony",2.40,5.90
"Monta Ellis","Indiana Pacers",2016-01-13,2015,2751,1610612754,400828467,1,3,19,0,"Jump Shot","3PT Field Goal",23,"Boston Celtics",-227,75,0,0.80,"Thomas, Isaiah",4.80,15.90
"Monta Ellis","Indiana Pacers",2016-01-13,2015,2751,1610612754,400828467,2,0,00,0,"Jump Shot","3PT Field Goal",40,"Boston Celtics",-191,362,3,2.50,"Thomas, Isaiah",4.60,0.00
"Monta Ellis","Indiana Pacers",2016-01-13,2015,2751,1610612754,400828467,3,1,55,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",192,165,0,1.10,"Smart, Marcus",4.60,11.30
"Monta Ellis","Indiana Pacers",2016-01-13,2015,2751,1610612754,400828467,3,11,13,0,"Jump Shot","3PT Field Goal",23,"Boston Celtics",-232,2,0,1.00,"Johnson, Amir",7.30,18.70
"Monta Ellis","Indiana Pacers",2016-01-13,2015,2751,1610612754,400828467,3,4,14,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-133,213,1,2.50,"Bradley, Avery",2.00,2.00
"Monta Ellis","Indiana Pacers",2016-01-13,2015,2751,1610612754,400828467,1,5,58,0,"Jump Shot","2PT Field Goal",19,"Boston Celtics",-181,77,2,4.10,"Thomas, Isaiah",4.10,13.20
"Monta Ellis","Indiana Pacers",2016-11-23,2016,2751,1610612754,400899666,1,6,53,0,"Jump Shot","3PT Field Goal",24,"Atlanta Hawks",127,214,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-23,2016,2751,1610612754,400899666,3,1,28,0,"Jump Shot","2PT Field Goal",20,"Atlanta Hawks",-202,7,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-03-07,2015,2751,1610612754,400828826,1,3,39,1,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-241,-6,0,0.00,,0.00,0.00
"Monta Ellis","Golden State Warriors",2011-02-15,2010,2751,1610612744,310215009,2,2,44,0,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",36,184,,,,,
"Monta Ellis","Golden State Warriors",2011-02-15,2010,2751,1610612744,310215009,4,9,50,0,"Jump Shot","2PT Field Goal",15,"New Orleans Pelicans",2,159,,,,,
"Monta Ellis","Indiana Pacers",2016-03-07,2015,2751,1610612754,400828826,4,3,28,0,"Jump Shot","2PT Field Goal",17,"San Antonio Spurs",130,110,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-01-08,2015,2751,1610612754,400828431,4,2,03,0,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",-101,134,3,4.40,"Anderson, Ryan",4.80,11.80
"Monta Ellis","Indiana Pacers",2016-01-08,2015,2751,1610612754,400828431,2,0,33,0,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",-142,124,9,5.20,"Gordon, Eric",4.20,17.80
"Monta Ellis","Indiana Pacers",2016-01-08,2015,2751,1610612754,400828431,1,2,03,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-184,169,2,3.90,"Holiday, Jrue",1.60,9.60
"Monta Ellis","Indiana Pacers",2016-03-12,2015,2751,1610612754,400828860,4,6,48,0,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",-227,31,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-07,2016,2751,1610612754,400899545,1,7,38,1,"Jump Shot","2PT Field Goal",17,"Charlotte Hornets",-168,47,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-07,2016,2751,1610612754,400899545,1,9,19,1,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",-233,18,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-03-31,2015,2751,1610612754,400829010,1,11,26,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-40,244,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-03-07,2015,2751,1610612754,400828826,3,2,30,1,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",-230,-6,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-12,2016,2751,1610612754,400899580,3,2,02,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-166,200,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-12,2016,2751,1610612754,400899580,4,5,26,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",-179,170,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-12,2016,2751,1610612754,400899580,2,2,08,0,"Jump Shot","2PT Field Goal",17,"Boston Celtics",84,159,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-12,2016,2751,1610612754,400899580,2,4,32,1,"Jump Shot","3PT Field Goal",24,"Boston Celtics",143,200,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-02-03,2015,2751,1610612754,400828625,3,10,27,0,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-168,188,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-02-03,2015,2751,1610612754,400828625,1,9,34,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-163,193,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-02-03,2015,2751,1610612754,400828625,3,7,33,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-12,244,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-01-22,2015,2751,1610612754,400828539,3,5,12,1,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",-130,134,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-01-22,2015,2751,1610612754,400828539,3,4,12,0,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",40,183,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-01-22,2015,2751,1610612754,400828539,3,6,50,1,"Jump Shot","2PT Field Goal",17,"Golden State Warriors",105,139,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-01-22,2015,2751,1610612754,400828539,3,9,27,1,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",38,178,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-01-22,2015,2751,1610612754,400828539,3,11,33,1,"Jump Shot","2PT Field Goal",17,"Golden State Warriors",125,129,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-01-22,2015,2751,1610612754,400828539,3,2,16,0,"Jump Shot","2PT Field Goal",18,"Golden State Warriors",-133,124,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-01-22,2015,2751,1610612754,400828539,3,5,40,1,"Jump Shot","2PT Field Goal",17,"Golden State Warriors",12,174,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-01-22,2015,2751,1610612754,400828539,3,0,49,1,"Jump Shot","2PT Field Goal",17,"Golden State Warriors",109,131,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-03-07,2015,2751,1610612754,400828826,2,0,55,0,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",96,169,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-04-12,2015,2751,1610612754,400829099,1,8,49,0,"Jump Shot","2PT Field Goal",17,"New York Knicks",-148,92,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-12-10,2016,2751,1610612754,400899790,1,9,16,0,"Jump Shot","3PT Field Goal",26,"Portland Trail Blazers",-19,262,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-01-22,2015,2751,1610612754,400828539,4,5,00,1,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-194,170,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-01-22,2015,2751,1610612754,400828539,1,7,39,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-81,254,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-01-22,2015,2751,1610612754,400828539,3,3,43,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",19,239,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-01-22,2015,2751,1610612754,400828539,3,7,21,0,"Jump Shot","2PT Field Goal",16,"Golden State Warriors",97,131,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-03-21,2015,2751,1610612754,400828932,3,11,12,0,"Jump Shot","3PT Field Goal",28,"Philadelphia 76ers",43,277,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-03-21,2015,2751,1610612754,400828932,2,0,05,0,"Jump Shot","2PT Field Goal",19,"Philadelphia 76ers",89,174,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-03-21,2015,2751,1610612754,400828932,3,10,45,0,"Jump Shot","3PT Field Goal",24,"Philadelphia 76ers",-240,-11,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-03-21,2015,2751,1610612754,400828932,4,1,45,1,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",-233,-16,0,0.00,,0.00,0.00
"Monta Ellis","Golden State Warriors",2011-04-02,2010,2751,1610612744,310402009,4,5,35,0,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",-224,14,,,,,
"Monta Ellis","Indiana Pacers",2016-02-24,2015,2751,1610612754,400828733,1,10,51,1,"Jump Shot","3PT Field Goal",24,"New York Knicks",-246,-26,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-02-24,2015,2751,1610612754,400828733,2,2,26,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-240,2,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-03-31,2015,2751,1610612754,400829010,3,7,36,0,"Jump Shot","3PT Field Goal",23,"Orlando Magic",-230,-11,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-03-31,2015,2751,1610612754,400829010,4,3,52,0,"Jump Shot","3PT Field Goal",22,"Orlando Magic",-223,-10,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-03-31,2015,2751,1610612754,400829010,3,5,10,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-232,111,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-03-17,2015,2751,1610612754,400828899,3,3,50,1,"Jump Shot","2PT Field Goal",19,"Toronto Raptors",10,193,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-03-17,2015,2751,1610612754,400828899,1,2,12,0,"Jump Shot","2PT Field Goal",21,"Toronto Raptors",-78,203,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-03-17,2015,2751,1610612754,400828899,3,2,27,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",51,249,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-04-12,2015,2751,1610612754,400829099,1,10,41,1,"Jump Shot","3PT Field Goal",26,"New York Knicks",-19,267,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-04-12,2015,2751,1610612754,400829099,3,7,34,0,"Jump Shot","3PT Field Goal",23,"New York Knicks",-233,-15,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-03-12,2015,2751,1610612754,400828860,1,7,54,0,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",222,23,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-03-02,2015,2751,1610612754,400828790,2,4,56,0,"Jump Shot","2PT Field Goal",20,"Milwaukee Bucks",-207,28,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-01-23,2015,2751,1610612754,400828550,1,8,57,1,"Jump Shot","2PT Field Goal",21,"Sacramento Kings",-151,151,9,8.10,"McLemore, Ben",4.60,14.70
"Monta Ellis","Indiana Pacers",2016-01-23,2015,2751,1610612754,400828550,1,5,10,1,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",232,21,0,0.80,"McLemore, Ben",6.80,8.50
"Monta Ellis","Indiana Pacers",2016-01-23,2015,2751,1610612754,400828550,3,10,41,1,"Jump Shot","2PT Field Goal",20,"Sacramento Kings",102,174,0,0.00,"McLemore, Ben",3.40,8.40
"Monta Ellis","Indiana Pacers",2016-11-14,2016,2751,1610612754,400899595,1,7,15,0,"Jump Shot","3PT Field Goal",23,"Orlando Magic",232,-16,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-01-23,2015,2751,1610612754,400828550,1,1,58,1,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",228,31,0,0.80,"Anderson, James",4.60,2.20
"Monta Ellis","Indiana Pacers",2016-01-23,2015,2751,1610612754,400828550,4,2,33,0,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-232,33,0,1.20,"Collison, Darren",2.70,10.40
"Monta Ellis","Indiana Pacers",2016-01-23,2015,2751,1610612754,400828550,1,7,25,0,"Jump Shot","2PT Field Goal",21,"Sacramento Kings",9,218,12,12.30,"Rondo, Rajon",7.70,11.80
"Monta Ellis","Indiana Pacers",2016-11-01,2016,2751,1610612754,400899498,3,0,55,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",163,105,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-10-26,2016,2751,1610612754,400899379,1,7,34,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-210,134,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-01,2016,2751,1610612754,400899498,4,11,00,0,"Jump Shot","2PT Field Goal",17,"Los Angeles Lakers",-173,-11,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-10-26,2016,2751,1610612754,400899379,2,1,47,0,"Jump Shot","2PT Field Goal",16,"Dallas Mavericks",163,23,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-30,2016,2751,1610612754,400899725,3,9,55,1,"Jump Shot","2PT Field Goal",15,"Portland Trail Blazers",42,154,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-20,2016,2751,1610612754,400899645,3,9,38,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",55,237,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-20,2016,2751,1610612754,400899645,3,7,31,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",151,188,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-30,2016,2751,1610612754,400899725,3,8,09,0,"Jump Shot","2PT Field Goal",20,"Portland Trail Blazers",-181,105,0,0.00,,0.00,0.00
"Monta Ellis","Golden State Warriors",2012-01-18,2011,2751,1610612744,320118017,1,11,26,0,"Jump Shot","2PT Field Goal",15,"Brooklyn Nets",-73,142,,,,,
"Monta Ellis","Indiana Pacers",2016-11-01,2016,2751,1610612754,400899498,4,3,30,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",192,180,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-10-26,2016,2751,1610612754,400899379,3,7,03,0,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",202,174,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-30,2016,2751,1610612754,400899725,2,1,30,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-92,229,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-01,2016,2751,1610612754,400899498,2,5,26,1,"Jump Shot","3PT Field Goal",28,"Los Angeles Lakers",-145,242,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-01,2016,2751,1610612754,400899498,3,0,00,0,"Jump Shot","3PT Field Goal",49,"Los Angeles Lakers",-197,457,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-01,2016,2751,1610612754,400899498,3,11,14,0,"Jump Shot","3PT Field Goal",26,"Los Angeles Lakers",-232,134,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-02-19,2015,2751,1610612754,400828699,4,5,17,0,"Jump Shot","2PT Field Goal",20,"Oklahoma City Thunder",25,203,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-03-02,2015,2751,1610612754,400828790,2,0,00,0,"Jump Shot","3PT Field Goal",66,"Milwaukee Bucks",-44,667,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-03-02,2015,2751,1610612754,400828790,3,7,28,1,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-239,4,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-03-02,2015,2751,1610612754,400828790,1,5,59,0,"Jump Shot","2PT Field Goal",21,"Milwaukee Bucks",-153,146,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-03-02,2015,2751,1610612754,400828790,4,3,35,0,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",-2,172,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-03-02,2015,2751,1610612754,400828790,1,8,00,0,"Jump Shot","2PT Field Goal",17,"Milwaukee Bucks",-114,136,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-10-26,2016,2751,1610612754,400899379,1,8,01,1,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",-179,-16,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-02-19,2015,2751,1610612754,400828699,4,1,53,1,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-158,185,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-02-19,2015,2751,1610612754,400828699,1,6,32,0,"Jump Shot","3PT Field Goal",22,"Oklahoma City Thunder",-223,8,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-02-19,2015,2751,1610612754,400828699,1,7,57,1,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-230,18,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-02-19,2015,2751,1610612754,400828699,1,1,42,0,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",156,203,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-04-06,2015,2751,1610612754,400829052,1,10,48,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-11,252,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-04-06,2015,2751,1610612754,400829052,3,11,19,0,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",-235,0,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-14,2016,2751,1610612754,400899595,3,10,00,0,"Jump Shot","3PT Field Goal",22,"Orlando Magic",222,-15,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-14,2016,2751,1610612754,400899595,3,10,59,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-186,193,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-14,2016,2751,1610612754,400899595,4,11,12,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-243,0,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-16,2016,2751,1610612754,400899610,1,4,11,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",159,193,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-09,2016,2751,1610612754,0,4,9,14,1,"Jump Shot","3PT Field Goal",23,"Philadelphia 76ers",236,-11,0,0.00,,0.00,0.00
"Monta Ellis","Milwaukee Bucks",2012-03-22,2011,2751,1610612749,320322015,3,2,20,0,"Jump Shot","2PT Field Goal",17,"Boston Celtics",-172,42,,,,,
"Monta Ellis","Indiana Pacers",2016-11-09,2016,2751,1610612754,0,3,7,51,0,"Jump Shot","3PT Field Goal",25,"Philadelphia 76ers",197,159,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-21,2016,2751,1610612754,400899652,3,3,09,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",-238,23,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-21,2016,2751,1610612754,400899652,3,5,19,1,"Jump Shot","3PT Field Goal",27,"Golden State Warriors",191,193,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-21,2016,2751,1610612754,400899652,3,5,36,0,"Jump Shot","2PT Field Goal",20,"Golden State Warriors",-92,178,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-12-07,2016,2751,1610612754,400899771,3,7,38,1,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",-230,7,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-12-07,2016,2751,1610612754,400899771,1,5,45,0,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",189,188,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-12-07,2016,2751,1610612754,400899771,3,10,03,0,"Jump Shot","2PT Field Goal",20,"Phoenix Suns",163,129,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-25,2016,2751,1610612754,400899684,1,3,40,1,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",-222,144,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-25,2016,2751,1610612754,400899684,3,9,40,1,"Jump Shot","3PT Field Goal",26,"Brooklyn Nets",-83,247,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-03,2016,2751,1610612754,400899516,4,2,07,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",230,-10,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-03,2016,2751,1610612754,400899516,3,3,43,0,"Jump Shot","3PT Field Goal",23,"Milwaukee Bucks",-237,2,0,0.00,,0.00,0.00
"Monta Ellis","Milwaukee Bucks",2012-11-14,2012,2751,1610612749,400277831,2,5,41,0,"Jump Shot","2PT Field Goal",16,"Indiana Pacers",4,167,,,,,
"Monta Ellis","Indiana Pacers",2016-11-16,2016,2751,1610612754,400899610,3,9,12,0,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",210,124,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-16,2016,2751,1610612754,400899610,1,5,59,0,"Jump Shot","3PT Field Goal",27,"Cleveland Cavaliers",-145,228,0,0.00,,0.00,0.00
"Monta Ellis","Indiana Pacers",2016-11-21,2016,2751,1610612754,400899652,3,10,39,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-110,239,0,0.00,,0.00,0.00
"Monta Ellis","Milwaukee Bucks",2012-12-29,2012,2751,1610612749,400278165,3,9,39,0,"Jump Shot","2PT Field Goal",15,"Miami Heat",157,17,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-04,2012,2751,1610612749,400278610,5,4,47,0,"Jump Shot","2PT Field Goal",15,"Utah Jazz",78,138,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-15,2012,2751,1610612749,400278695,3,5,12,0,"Jump Shot","3PT Field Goal",26,"Miami Heat",-16,265,,,,,
"Monta Ellis","Milwaukee Bucks",2013-03-27,2012,2751,1610612749,400278778,1,3,36,0,"Jump Shot","2PT Field Goal",20,"Philadelphia 76ers",47,200,,,,,
"Monta Ellis","Milwaukee Bucks",2013-04-03,2012,2751,1610612749,400278836,4,5,38,0,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",-7,183,,,,,
"Monta Ellis","Dallas Mavericks",2013-11-15,2013,2751,1610612742,400489003,3,0,01,0,"Jump Shot","3PT Field Goal",37,"Miami Heat",-10,373,5,4.30,"Cole, Norris",3.20,0.00
"Monta Ellis","Dallas Mavericks",2014-01-22,2013,2751,1610612742,400489497,1,10,42,0,"Jump Shot","2PT Field Goal",17,"Toronto Raptors",1,176,2,2.40,"Ross, Terrence",3.70,15.30
"Monta Ellis","Dallas Mavericks",2014-12-05,2014,2751,1610612742,400578576,3,2,25,1,"Jump Shot","2PT Field Goal",18,"Phoenix Suns",1,184,0,2.60,"Bledsoe, Eric",2.40,6.10
"Monta Ellis","Dallas Mavericks",2015-01-28,2014,2751,1610612742,400578977,1,6,15,1,"Jump Shot","2PT Field Goal",18,"Houston Rockets",58,178,1,1.90,"Beverley, Patrick",3.00,10.50
"Monta Ellis","Indiana Pacers",2015-11-08,2015,2751,1610612754,400827981,1,9,06,0,"Jump Shot","2PT Field Goal",15,"Cleveland Cavaliers",-19,149,3,4.30,"Williams, Mo",1.70,9.40
"Monta Ellis","Indiana Pacers",2015-11-08,2015,2751,1610612754,400827981,1,4,58,1,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-197,159,1,1.60,"Jefferson, Richard",5.60,11.60
"Monta Ellis","Indiana Pacers",2015-11-08,2015,2751,1610612754,400827981,3,0,41,1,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",-101,165,6,5.20,"Dellavedova, Matthew",5.00,18.10
"Monta Ellis","Indiana Pacers",2015-11-08,2015,2751,1610612754,400827981,1,0,01,0,"Jump Shot","2PT Field Goal",19,"Cleveland Cavaliers",-86,174,28,22.40,"Dellavedova, Matthew",4.30,1.50
"Monta Ellis","Golden State Warriors",2010-11-05,2010,2751,1610612744,,1,10,54,0,"Jump Shot","3PT Field Goal",26,"Utah Jazz",206,159,,,,,
"Monta Ellis","Golden State Warriors",2010-11-05,2010,2751,1610612744,,1,1,19,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-131,201,,,,,
"Monta Ellis","Golden State Warriors",2010-11-05,2010,2751,1610612744,,1,0,00,0,"Jump Shot","3PT Field Goal",33,"Utah Jazz",-125,310,,,,,
"Monta Ellis","Golden State Warriors",2010-11-05,2010,2751,1610612744,,3,8,47,0,"Jump Shot","2PT Field Goal",18,"Utah Jazz",-147,105,,,,,
"Monta Ellis","Golden State Warriors",2010-11-05,2010,2751,1610612744,,3,6,22,0,"Jump Shot","2PT Field Goal",18,"Utah Jazz",181,26,,,,,
"Monta Ellis","Golden State Warriors",2010-11-05,2010,2751,1610612744,,3,6,19,1,"Jump Shot","2PT Field Goal",16,"Utah Jazz",-150,58,,,,,
"Monta Ellis","Golden State Warriors",2010-11-05,2010,2751,1610612744,,3,4,02,0,"Jump Shot","2PT Field Goal",18,"Utah Jazz",-106,148,,,,,
