name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Kobe Bryant","Los Angeles Lakers",2016-01-20,2015,110,1610612747,400828525,2,4,18,1,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",-241,57,1,1.80,"McLemore, Ben",6.60,5.50
"Kobe Bryant","Los Angeles Lakers",2016-01-20,2015,110,1610612747,400828525,2,1,55,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",195,141,0,1.00,"McLemore, Ben",9.90,13.80
"Kobe Bryant","Los Angeles Lakers",2016-01-20,2015,110,1610612747,400828525,4,3,00,0,"Jump Shot","3PT Field Goal",27,"Sacramento Kings",-165,214,0,0.70,"Collison, Darren",11.40,23.40
"Kobe Bryant","Los Angeles Lakers",2016-01-20,2015,110,1610612747,400828525,2,0,07,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-140,214,0,1.00,"Casspi, Omri",3.70,1.60
"Kobe Bryant","Los Angeles Lakers",2016-02-08,2015,110,1610612747,400828663,4,1,51,0,"Jump Shot","3PT Field Goal",29,"Indiana Pacers",-205,213,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-02-08,2015,110,1610612747,400828663,3,3,38,0,"Jump Shot","3PT Field Goal",35,"Indiana Pacers",-158,316,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-02-08,2015,110,1610612747,400828663,1,5,49,0,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",217,149,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-04-10,2015,110,1610612747,400829082,1,8,26,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",213,139,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-02-10,2015,110,1610612747,400828682,1,3,50,1,"Jump Shot","3PT Field Goal",24,"Cleveland Cavaliers",197,144,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2015-12-28,2015,110,1610612747,400828345,3,5,36,0,"Jump Shot","3PT Field Goal",23,"Charlotte Hornets",-225,82,0,0.90,"Batum, Nicolas",4.10,6.40
"Kobe Bryant","Los Angeles Lakers",2015-12-27,2015,110,1610612747,400828342,1,5,10,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",27,249,0,0.80,"Allen, Tony",5.50,6.20
"Kobe Bryant","Los Angeles Lakers",2015-12-27,2015,110,1610612747,400828342,1,10,10,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",-150,224,0,1.00,"Barnes, Matt",3.40,5.20
"Kobe Bryant","Los Angeles Lakers",2015-12-27,2015,110,1610612747,400828342,1,1,04,0,"Jump Shot","3PT Field Goal",23,"Memphis Grizzlies",227,65,0,1.90,"Allen, Tony",4.00,9.70
"Kobe Bryant","Los Angeles Lakers",2015-12-27,2015,110,1610612747,400828342,3,4,02,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-130,218,0,1.30,"Green, Jeff",3.30,19.70
"Kobe Bryant","Los Angeles Lakers",2015-12-27,2015,110,1610612747,400828342,1,2,37,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",20,252,0,1.40,"Lee, Courtney",4.10,17.90
"Kobe Bryant","Los Angeles Lakers",2015-12-27,2015,110,1610612747,400828342,3,1,11,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-73,237,1,3.00,"Allen, Tony",5.60,12.40
"Kobe Bryant","Los Angeles Lakers",2015-12-27,2015,110,1610612747,400828342,3,8,32,0,"Jump Shot","3PT Field Goal",28,"Memphis Grizzlies",60,277,0,0.90,"Green, Jeff",7.90,9.30
"Kobe Bryant","Los Angeles Lakers",2015-12-22,2015,110,1610612747,400828309,3,10,54,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-217,129,0,1.30,"Papanikolaou, Kostas",3.20,11.10
"Kobe Bryant","Los Angeles Lakers",2016-02-22,2015,110,1610612747,400828724,1,3,40,0,"Jump Shot","3PT Field Goal",28,"Milwaukee Bucks",155,237,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2015-12-22,2015,110,1610612747,400828309,4,5,27,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-12,259,6,6.50,"Arthur, Darrell",2.20,0.70
"Kobe Bryant","Los Angeles Lakers",2015-12-22,2015,110,1610612747,400828309,1,6,33,1,"Jump Shot","3PT Field Goal",27,"Denver Nuggets",-181,208,0,1.10,"Papanikolaou, Kostas",2.30,15.50
"Kobe Bryant","Los Angeles Lakers",2015-12-22,2015,110,1610612747,400828309,1,5,26,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",158,188,0,0.80,"Papanikolaou, Kostas",6.00,4.10
"Kobe Bryant","Los Angeles Lakers",2015-12-22,2015,110,1610612747,400828309,1,1,12,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",161,178,0,0.70,"Barton, Will",4.90,8.70
"Kobe Bryant","Los Angeles Lakers",2015-12-22,2015,110,1610612747,400828309,4,0,51,0,"Jump Shot","3PT Field Goal",31,"Denver Nuggets",-202,237,0,1.00,"Harris, Gary",5.00,7.30
"Kobe Bryant","Los Angeles Lakers",2015-12-22,2015,110,1610612747,400828309,1,4,16,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-124,214,12,11.00,"Jokic, Nikola",6.40,6.30
"Kobe Bryant","Los Angeles Lakers",2015-12-22,2015,110,1610612747,400828309,4,6,53,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",230,-6,0,1.00,"Foye, Randy",2.70,2.10
"Kobe Bryant","Los Angeles Lakers",2015-12-22,2015,110,1610612747,400828309,1,0,08,0,"Jump Shot","3PT Field Goal",27,"Denver Nuggets",-215,164,0,0.90,"Barton, Will",8.20,3.30
"Kobe Bryant","Los Angeles Lakers",2015-12-11,2015,110,1610612747,400828229,1,3,00,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",207,156,0,0.70,"Leonard, Kawhi",2.10,10.30
"Kobe Bryant","Los Angeles Lakers",2016-02-22,2015,110,1610612747,400828724,3,8,28,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",135,218,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-04-03,2015,110,1610612747,400829040,4,0,10,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",-96,232,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-02-22,2015,110,1610612747,400828724,2,1,00,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",220,123,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-02-22,2015,110,1610612747,400828724,1,10,58,0,"Jump Shot","3PT Field Goal",28,"Milwaukee Bucks",159,231,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2015-12-07,2015,110,1610612747,400828195,4,3,43,0,"Jump Shot","3PT Field Goal",28,"Toronto Raptors",-200,202,0,3.60,"Ross, Terrence",3.40,10.40
"Kobe Bryant","Los Angeles Lakers",2015-12-07,2015,110,1610612747,400828195,4,5,40,1,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",235,-6,0,0.80,"Ross, Terrence",4.30,12.50
"Kobe Bryant","Los Angeles Lakers",2015-12-07,2015,110,1610612747,400828195,3,9,24,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",228,51,0,0.90,"DeRozan, DeMar",3.50,13.80
"Kobe Bryant","Los Angeles Lakers",2015-12-11,2015,110,1610612747,400828229,2,8,24,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-241,21,0,1.30,"Anderson, Kyle",0.00,4.20
"Kobe Bryant","Los Angeles Lakers",2016-04-03,2015,110,1610612747,400829040,1,2,57,0,"Jump Shot","3PT Field Goal",25,"Boston Celtics",22,259,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-03-27,2015,110,1610612747,400828983,2,4,33,0,"Jump Shot","3PT Field Goal",28,"Washington Wizards",-163,228,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2015-12-11,2015,110,1610612747,400828229,1,6,23,1,"Jump Shot","3PT Field Goal",23,"San Antonio Spurs",-230,61,0,0.90,"Leonard, Kawhi",3.80,9.00
"Kobe Bryant","Los Angeles Lakers",2016-03-27,2015,110,1610612747,400828983,2,0,23,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",233,121,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-01-16,2015,110,1610612747,400828495,2,3,38,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-194,159,2,3.40,"Hayward, Gordon",3.40,13.50
"Kobe Bryant","Los Angeles Lakers",2016-01-16,2015,110,1610612747,400828495,2,6,59,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",164,183,3,3.70,"Johnson, Chris",3.90,18.70
"Kobe Bryant","Los Angeles Lakers",2016-01-16,2015,110,1610612747,400828495,2,5,23,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-227,95,0,1.00,"Neto, Raul",3.50,18.90
"Kobe Bryant","Los Angeles Lakers",2016-03-27,2015,110,1610612747,400828983,1,4,27,1,"Jump Shot","3PT Field Goal",23,"Washington Wizards",232,2,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-03-27,2015,110,1610612747,400828983,1,9,40,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",179,164,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-03-27,2015,110,1610612747,400828983,1,6,58,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",153,214,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2012-12-11,2012,110,1610612747,400278025,4,0,19,0,"Jump Shot","3PT Field Goal",25,"Cleveland Cavaliers",-174,192,,,,,
"Kobe Bryant","Los Angeles Lakers",2015-12-30,2015,110,1610612747,400828363,1,5,16,0,"Jump Shot","3PT Field Goal",24,"Boston Celtics",212,120,0,0.80,"Crowder, Jae",3.30,20.50
"Kobe Bryant","Los Angeles Lakers",2016-02-04,2015,110,1610612747,400828634,1,4,05,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",235,0,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-02-04,2015,110,1610612747,400828634,2,8,18,0,"Jump Shot","3PT Field Goal",28,"New Orleans Pelicans",91,269,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-02-04,2015,110,1610612747,400828634,3,10,53,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-9,242,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-02-04,2015,110,1610612747,400828634,4,0,28,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-14,262,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2016-02-04,2015,110,1610612747,400828634,4,0,58,1,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",107,237,0,0.00,,0.00,0.00
"Kobe Bryant","Los Angeles Lakers",2012-11-02,2012,110,1610612747,400277745,4,6,23,1,"Jump Shot","3PT Field Goal",26,"Los Angeles Clippers",237,126,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-04,2012,110,1610612747,400277761,1,1,41,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",181,184,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-04,2012,110,1610612747,400277761,1,0,15,1,"Jump Shot","3PT Field Goal",23,"Detroit Pistons",234,-3,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-04,2012,110,1610612747,400277761,2,5,16,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",4,266,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-04,2012,110,1610612747,400277761,3,9,25,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-209,160,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-04,2012,110,1610612747,400277761,4,8,13,0,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",-180,208,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-07,2012,110,1610612747,400277782,1,4,47,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",-152,195,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-07,2012,110,1610612747,400277782,3,10,15,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",0,250,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-07,2012,110,1610612747,400277782,4,3,16,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-177,160,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-07,2012,110,1610612747,400277782,4,0,20,0,"Jump Shot","3PT Field Goal",22,"Utah Jazz",-228,15,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-09,2012,110,1610612747,400277800,1,3,55,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",209,121,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-09,2012,110,1610612747,400277800,2,4,06,1,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",94,242,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-09,2012,110,1610612747,400277800,4,8,08,1,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",231,0,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-09,2012,110,1610612747,400277800,4,6,29,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-5,258,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-11,2012,110,1610612747,400277814,1,11,38,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-123,224,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-11,2012,110,1610612747,400277814,1,0,50,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",4,257,,,,,
"Kobe Bryant","Los Angeles Lakers",2012-11-11,2012,110,1610612747,400277814,2,2,49,1,"Jump Shot","3PT Field Goal",23,"Sacramento Kings",-229,58,,,,,
