name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Jamal Crawford","LA Clippers",2016-11-25,2016,165,1610612746,400899680,1,4,31,1,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-217,149,0,0.00,,0.00,0.00
"Jamal Crawford","LA Clippers",2016-12-25,2016,165,1610612746,400899902,4,1,28,0,"Jump Shot","3PT Field Goal",27,"Los Angeles Lakers",29,271,0,0.00,,0.00,0.00
"Jamal Crawford","LA Clippers",2016-12-20,2016,165,1610612746,400899868,4,4,13,0,"Jump Shot","3PT Field Goal",32,"Denver Nuggets",43,321,0,0.00,,0.00,0.00
"Jamal Crawford","LA Clippers",2016-11-02,2016,165,1610612746,400899514,4,7,23,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",115,234,0,0.00,,0.00,0.00
"Jamal Crawford","LA Clippers",2016-11-16,2016,165,1610612746,400899617,2,8,13,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-12,259,0,0.00,,0.00,0.00
"Jamal Crawford","LA Clippers",2016-11-16,2016,165,1610612746,400899617,4,6,34,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",240,3,0,0.00,,0.00,0.00
"Jamal Crawford","LA Clippers",2016-11-16,2016,165,1610612746,400899617,4,11,45,0,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",10,269,0,0.00,,0.00,0.00
"Jamal Crawford","LA Clippers",2016-11-16,2016,165,1610612746,400899617,4,7,13,1,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",68,247,0,0.00,,0.00,0.00
"Jamal Crawford","LA Clippers",2016-11-21,2016,165,1610612746,400899657,1,1,57,0,"Jump Shot","3PT Field Goal",27,"Toronto Raptors",184,210,0,0.00,,0.00,0.00
"Jamal Crawford","LA Clippers",2016-11-21,2016,165,1610612746,400899657,2,4,37,0,"Jump Shot","3PT Field Goal",24,"Toronto Raptors",-74,237,0,0.00,,0.00,0.00
"Jamal Crawford","LA Clippers",2016-12-26,2016,165,1610612746,400899912,1,8,56,0,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",24,264,0,0.00,,0.00,0.00
"Jamal Crawford","LA Clippers",2016-12-26,2016,165,1610612746,400899912,4,3,56,0,"Jump Shot","3PT Field Goal",29,"Denver Nuggets",163,242,0,0.00,,0.00,0.00
"Jamal Crawford","Los Angeles Clippers",2013-04-16,2012,165,1610612746,400278935,2,5,10,0,"Jump Shot","3PT Field Goal",27,"Portland Trail Blazers",-11,276,,,,,
"Jamal Crawford","Los Angeles Clippers",2014-03-29,2013,165,1610612746,400489961,4,6,43,0,"Jump Shot","3PT Field Goal",27,"Houston Rockets",75,265,0,1.00,"Parsons, Chandler",5.80,4.60
"Jamal Crawford","Los Angeles Clippers",2014-11-10,2014,165,1610612746,400578394,4,3,10,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",198,159,0,0.80,"Leonard, Kawhi",3.70,7.80
"Jamal Crawford","Los Angeles Clippers",2015-11-22,2015,165,1610612746,400828083,2,6,13,0,"Jump Shot","3PT Field Goal",27,"Toronto Raptors",148,228,0,0.90,"Ross, Terrence",6.30,16.60
"Jamal Crawford","Los Angeles Clippers",2015-11-22,2015,165,1610612746,400828083,2,8,48,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",230,-1,0,0.90,"Ross, Terrence",6.10,9.70
"Jamal Crawford","Los Angeles Clippers",2015-11-22,2015,165,1610612746,400828083,4,0,12,0,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",-156,210,0,0.70,"DeRozan, DeMar",3.00,20.00
"Jamal Crawford","Atlanta Hawks",2010-11-05,2010,165,1610612737,,1,2,53,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-59,247,,,,,
"Jamal Crawford","Atlanta Hawks",2010-11-05,2010,165,1610612737,,3,0,09,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-76,244,,,,,
"Jamal Crawford","Atlanta Hawks",2010-11-05,2010,165,1610612737,,4,5,17,1,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",233,4,,,,,
"Jamal Crawford","Atlanta Hawks",2010-11-05,2010,165,1610612737,,4,0,50,0,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",239,14,,,,,
"Jamal Crawford","Atlanta Hawks",2010-11-02,2010,165,1610612737,,1,3,01,1,"Jump Shot","3PT Field Goal",26,"Cleveland Cavaliers",215,157,,,,,
"Jamal Crawford","Atlanta Hawks",2010-11-02,2010,165,1610612737,,4,10,28,1,"Jump Shot","3PT Field Goal",23,"Cleveland Cavaliers",230,9,,,,,
"Jamal Crawford","Atlanta Hawks",2011-01-12,2010,165,1610612737,310112028,3,4,15,0,"Jump Shot","3PT Field Goal",23,"Toronto Raptors",231,12,,,,,
"Jamal Crawford","Los Angeles Clippers",2015-11-02,2015,165,1610612746,400827939,3,2,57,0,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",60,257,0,1.50,"Knight, Brandon",4.50,15.40
"Jamal Crawford","Los Angeles Clippers",2015-11-19,2015,165,1610612746,400828064,3,1,16,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-245,26,0,1.00,"Iguodala, Andre",2.70,1.00
"Jamal Crawford","Los Angeles Clippers",2015-11-19,2015,165,1610612746,400828064,4,4,26,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",74,247,0,0.80,"Green, Draymond",4.40,2.00
"Jamal Crawford","Los Angeles Clippers",2015-11-24,2015,165,1610612746,400828099,4,10,26,1,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",42,264,5,5.70,"Barton, Will",4.00,10.00
"Jamal Crawford","Los Angeles Clippers",2015-11-14,2015,165,1610612746,400828025,4,11,37,0,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",-20,277,3,3.50,"Caldwell-Pope, Kentavious",3.00,4.00
"Jamal Crawford","Los Angeles Clippers",2015-11-14,2015,165,1610612746,400828025,3,7,29,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",0,254,0,0.90,"Morris, Marcus",5.00,17.90
"Jamal Crawford","Los Angeles Clippers",2015-10-31,2015,165,1610612746,400827925,3,0,01,0,"Jump Shot","3PT Field Goal",53,"Sacramento Kings",203,497,1,1.20,"Collison, Darren",2.70,0.00
"Jamal Crawford","Los Angeles Clippers",2015-11-30,2015,165,1610612746,400828148,2,9,38,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-106,237,0,0.80,"McCollum, CJ",4.10,23.90
"Jamal Crawford","Los Angeles Clippers",2015-11-14,2015,165,1610612746,400828025,2,2,03,1,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",240,26,0,1.00,"Caldwell-Pope, Kentavious",4.70,19.10
"Jamal Crawford","Los Angeles Clippers",2015-11-14,2015,165,1610612746,400828025,3,3,30,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-24,252,2,2.30,"Caldwell-Pope, Kentavious",6.50,17.90
"Jamal Crawford","Los Angeles Clippers",2015-10-29,2015,165,1610612746,400827907,2,7,41,1,"Jump Shot","3PT Field Goal",28,"Dallas Mavericks",-143,242,10,9.00,"Harris, Devin",3.60,14.90
"Jamal Crawford","Los Angeles Clippers",2015-10-29,2015,165,1610612746,400827907,1,0,00,0,"Jump Shot","3PT Field Goal",25,"Dallas Mavericks",130,222,3,3.10,"Barea, Jose Juan",3.90,0.00
"Jamal Crawford","Los Angeles Clippers",2015-10-29,2015,165,1610612746,400827907,2,10,30,1,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-245,3,0,0.90,"Harris, Devin",3.50,11.80
"Jamal Crawford","Los Angeles Clippers",2015-11-12,2015,165,1610612746,400828013,4,7,58,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",173,174,0,0.80,"Weems, Sonny",4.60,22.70
"Jamal Crawford","Los Angeles Clippers",2015-11-20,2015,165,1610612746,400828073,3,3,18,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",182,165,0,0.80,"Henderson, Gerald",4.60,17.10
"Jamal Crawford","Los Angeles Clippers",2015-11-20,2015,165,1610612746,400828073,2,7,40,1,"Jump Shot","3PT Field Goal",26,"Portland Trail Blazers",96,244,0,0.90,"Crabbe, Allen",3.80,16.00
"Jamal Crawford","Los Angeles Clippers",2015-11-11,2015,165,1610612746,400828005,2,0,03,1,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",-233,3,0,0.80,"Harris, Devin",4.80,4.60
"Jamal Crawford","Los Angeles Clippers",2015-12-02,2015,165,1610612746,400828163,1,0,29,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",110,228,3,3.10,"Ellis, Monta",4.40,19.50
"Jamal Crawford","Los Angeles Clippers",2015-12-02,2015,165,1610612746,400828163,4,6,21,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",55,247,0,0.80,"Hill, George",3.10,9.40
"Jamal Crawford","Los Angeles Clippers",2015-11-27,2015,165,1610612746,400828125,3,5,56,1,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",94,224,0,1.10,"Davis, Anthony",6.70,18.10
"Jamal Crawford","Los Angeles Clippers",2015-11-27,2015,165,1610612746,400828125,3,0,01,0,"Jump Shot","3PT Field Goal",30,"New Orleans Pelicans",-169,257,4,2.90,"Smith, Ish",5.60,0.00
"Jamal Crawford","Los Angeles Clippers",2012-12-15,2012,165,1610612746,400278063,2,5,48,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-117,224,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-15,2012,165,1610612746,400278063,4,7,56,1,"Jump Shot","3PT Field Goal",22,"Milwaukee Bucks",-224,15,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-17,2012,165,1610612746,400278072,2,5,35,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",-231,88,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-17,2012,165,1610612746,400278072,2,3,03,1,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",-32,274,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-17,2012,165,1610612746,400278072,3,1,55,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-188,176,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-17,2012,165,1610612746,400278072,3,0,37,0,"Jump Shot","3PT Field Goal",27,"Detroit Pistons",201,190,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-17,2012,165,1610612746,400278072,3,0,01,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-79,255,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-19,2012,165,1610612746,400278096,3,5,07,0,"Jump Shot","3PT Field Goal",23,"New Orleans Pelicans",-231,-6,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-19,2012,165,1610612746,400278096,4,11,43,0,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",-229,0,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-19,2012,165,1610612746,400278096,4,9,33,0,"Jump Shot","3PT Field Goal",27,"New Orleans Pelicans",0,271,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-19,2012,165,1610612746,400278096,4,6,10,1,"Jump Shot","3PT Field Goal",22,"New Orleans Pelicans",-229,-6,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-21,2012,165,1610612746,400278108,3,3,39,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",239,37,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-23,2012,165,1610612746,400278123,1,0,37,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",34,249,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-23,2012,165,1610612746,400278123,2,3,31,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-116,220,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-23,2012,165,1610612746,400278123,2,2,07,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",-234,3,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-23,2012,165,1610612746,400278123,3,1,50,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-229,112,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-23,2012,165,1610612746,400278123,3,0,58,1,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",-229,-22,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-23,2012,165,1610612746,400278123,4,11,23,0,"Jump Shot","3PT Field Goal",22,"Phoenix Suns",-226,-22,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-25,2012,165,1610612746,400278129,1,1,51,1,"Jump Shot","3PT Field Goal",22,"Denver Nuggets",-228,-5,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-25,2012,165,1610612746,400278129,4,11,12,1,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-234,0,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-25,2012,165,1610612746,400278129,4,8,21,1,"Jump Shot","3PT Field Goal",31,"Denver Nuggets",-185,254,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-25,2012,165,1610612746,400278129,4,5,06,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",233,112,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-25,2012,165,1610612746,400278129,4,2,33,0,"Jump Shot","3PT Field Goal",22,"Denver Nuggets",-224,-13,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-27,2012,165,1610612746,400278144,1,0,42,0,"Jump Shot","3PT Field Goal",22,"Boston Celtics",-229,15,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-27,2012,165,1610612746,400278144,2,2,30,1,"Jump Shot","3PT Field Goal",28,"Boston Celtics",196,201,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-27,2012,165,1610612746,400278144,3,1,06,0,"Jump Shot","3PT Field Goal",23,"Boston Celtics",233,3,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-27,2012,165,1610612746,400278144,4,6,01,0,"Jump Shot","3PT Field Goal",27,"Boston Celtics",163,222,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-28,2012,165,1610612746,400278153,1,0,21,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-224,75,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-28,2012,165,1610612746,400278153,2,11,12,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",-235,44,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-28,2012,165,1610612746,400278153,2,3,29,0,"Jump Shot","3PT Field Goal",22,"Utah Jazz",228,14,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-28,2012,165,1610612746,400278153,4,2,15,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",225,124,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-30,2012,165,1610612746,400278171,1,0,26,0,"Jump Shot","3PT Field Goal",25,"Utah Jazz",130,217,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-30,2012,165,1610612746,400278171,3,1,11,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",230,66,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-30,2012,165,1610612746,400278171,4,9,38,0,"Jump Shot","3PT Field Goal",23,"Utah Jazz",233,4,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-30,2012,165,1610612746,400278171,4,9,09,1,"Jump Shot","3PT Field Goal",26,"Utah Jazz",6,268,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-30,2012,165,1610612746,400278171,4,6,22,0,"Jump Shot","3PT Field Goal",22,"Utah Jazz",225,4,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-01,2012,165,1610612746,400278182,2,4,47,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",151,206,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-01,2012,165,1610612746,400278182,2,4,16,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",239,30,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-01,2012,165,1610612746,400278182,2,0,50,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-232,23,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-01,2012,165,1610612746,400278182,4,4,32,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",236,41,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-01,2012,165,1610612746,400278182,4,3,12,0,"Jump Shot","3PT Field Goal",23,"Denver Nuggets",-232,-3,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-02,2012,165,1610612746,400278195,1,2,25,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",147,222,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-02,2012,165,1610612746,400278195,2,7,23,1,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-164,200,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-02,2012,165,1610612746,400278195,2,6,09,1,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-166,200,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-02,2012,165,1610612746,400278195,2,4,08,0,"Jump Shot","3PT Field Goal",27,"Golden State Warriors",-144,235,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-02,2012,165,1610612746,400278195,2,2,10,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",144,214,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-02,2012,165,1610612746,400278195,2,1,33,1,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-153,219,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-02,2012,165,1610612746,400278195,3,7,45,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-240,39,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-02,2012,165,1610612746,400278195,3,7,04,0,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",-237,48,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-02,2012,165,1610612746,400278195,4,11,38,1,"Jump Shot","3PT Field Goal",24,"Golden State Warriors",241,30,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-02,2012,165,1610612746,400278195,4,9,15,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",-235,47,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-09,2012,165,1610612746,400278245,2,9,01,1,"Jump Shot","3PT Field Goal",22,"Dallas Mavericks",-224,52,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-09,2012,165,1610612746,400278245,2,5,32,0,"Jump Shot","3PT Field Goal",27,"Dallas Mavericks",163,224,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-09,2012,165,1610612746,400278245,2,4,12,0,"Jump Shot","3PT Field Goal",23,"Dallas Mavericks",-228,42,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-09,2012,165,1610612746,400278245,4,6,45,1,"Jump Shot","3PT Field Goal",27,"Dallas Mavericks",42,269,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-12,2012,165,1610612746,400278261,2,7,56,1,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-10,247,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-12,2012,165,1610612746,400278261,4,10,21,0,"Jump Shot","3PT Field Goal",23,"Orlando Magic",230,6,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-12,2012,165,1610612746,400278261,4,5,00,1,"Jump Shot","3PT Field Goal",23,"Orlando Magic",-235,28,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-12,2012,165,1610612746,400278261,4,0,02,0,"Jump Shot","3PT Field Goal",25,"Orlando Magic",-136,219,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-14,2012,165,1610612746,400278279,2,3,15,0,"Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",78,241,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-14,2012,165,1610612746,400278279,4,10,43,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",-163,184,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-15,2012,165,1610612746,400278287,2,10,35,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-84,233,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-15,2012,165,1610612746,400278287,2,3,10,1,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-106,235,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-15,2012,165,1610612746,400278287,2,1,10,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",203,135,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-15,2012,165,1610612746,400278287,4,11,33,1,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-10,242,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-15,2012,165,1610612746,400278287,4,7,37,0,"Jump Shot","3PT Field Goal",24,"Houston Rockets",-240,-16,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-15,2012,165,1610612746,400278287,4,5,00,1,"Jump Shot","3PT Field Goal",23,"Houston Rockets",233,14,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-17,2012,165,1610612746,400278301,2,6,36,1,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-242,74,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-17,2012,165,1610612746,400278301,2,0,40,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-240,-13,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-17,2012,165,1610612746,400278301,3,2,23,0,"Jump Shot","3PT Field Goal",23,"Minnesota Timberwolves",-237,-17,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-17,2012,165,1610612746,400278301,4,9,28,0,"Jump Shot","3PT Field Goal",26,"Minnesota Timberwolves",155,217,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-17,2012,165,1610612746,400278301,4,5,09,1,"Jump Shot","3PT Field Goal",28,"Minnesota Timberwolves",-123,260,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-19,2012,165,1610612746,400278320,2,8,15,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",18,263,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-19,2012,165,1610612746,400278320,2,7,59,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",242,3,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-19,2012,165,1610612746,400278320,3,1,26,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",242,-10,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-19,2012,165,1610612746,400278320,4,9,28,0,"Jump Shot","3PT Field Goal",25,"Washington Wizards",-228,112,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-21,2012,165,1610612746,400278330,2,10,32,0,"Jump Shot","3PT Field Goal",25,"Golden State Warriors",-169,195,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-21,2012,165,1610612746,400278330,2,4,32,1,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",206,167,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-21,2012,165,1610612746,400278330,2,4,02,0,"Jump Shot","3PT Field Goal",28,"Golden State Warriors",193,203,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-21,2012,165,1610612746,400278330,4,0,14,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",-235,23,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-22,2012,165,1610612746,400278337,2,10,57,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",-235,26,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-22,2012,165,1610612746,400278337,2,8,14,0,"Jump Shot","3PT Field Goal",23,"Oklahoma City Thunder",231,11,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-22,2012,165,1610612746,400278337,2,0,00,0,"Jump Shot","3PT Field Goal",30,"Oklahoma City Thunder",-141,269,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-22,2012,165,1610612746,400278337,3,2,58,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",168,195,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-22,2012,165,1610612746,400278337,4,6,01,0,"Jump Shot","3PT Field Goal",26,"Oklahoma City Thunder",212,160,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-24,2012,165,1610612746,400278351,2,0,24,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",80,236,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-24,2012,165,1610612746,400278351,3,5,02,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-188,167,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-24,2012,165,1610612746,400278351,4,0,26,1,"Jump Shot","3PT Field Goal",22,"Phoenix Suns",-226,-10,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-24,2012,165,1610612746,400278351,4,0,09,0,"Jump Shot","3PT Field Goal",23,"Phoenix Suns",-238,-18,,,,,
"Jamal Crawford","Los Angeles Clippers",2012-12-25,2012,165,1610612746,400278129,1,2,28,0,"Jump Shot","3PT Field Goal",28,"Denver Nuggets",2,287,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-26,2012,165,1610612746,400278371,2,11,30,0,"Jump Shot","3PT Field Goal",26,"Portland Trail Blazers",-116,233,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-26,2012,165,1610612746,400278371,2,7,10,0,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",230,0,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-26,2012,165,1610612746,400278371,3,1,00,1,"Jump Shot","3PT Field Goal",22,"Portland Trail Blazers",-226,39,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-26,2012,165,1610612746,400278371,4,11,12,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",84,233,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-26,2012,165,1610612746,400278371,4,7,02,1,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-218,107,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-26,2012,165,1610612746,400278371,4,1,16,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",-87,235,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-27,2012,165,1610612746,400278378,2,11,31,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",195,160,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-27,2012,165,1610612746,400278378,2,9,01,1,"Jump Shot","3PT Field Goal",28,"Portland Trail Blazers",184,214,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-27,2012,165,1610612746,400278378,2,6,18,0,"Jump Shot","3PT Field Goal",22,"Portland Trail Blazers",226,11,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-27,2012,165,1610612746,400278378,4,10,59,0,"Jump Shot","3PT Field Goal",23,"Portland Trail Blazers",-232,-10,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-30,2012,165,1610612746,400278397,2,3,51,1,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-205,137,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-30,2012,165,1610612746,400278397,2,2,41,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-242,14,,,,,
"Jamal Crawford","Los Angeles Clippers",2013-01-30,2012,165,1610612746,400278397,2,0,32,0,"Jump Shot","3PT Field Goal",22,"Minnesota Timberwolves",-229,15,,,,,
